Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
712207,352.55187944000005,40.18721268483238,2.1306893295926557,6445.508063999999,-17.396004403110567
712207,352.55187944000005,40.18721268483238,2.1306893295926557,6445.508063999999,-17.396004403110567
725007,352.55187944000005,40.20711332999231,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,352.55187944000005,40.20711332999232,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,352.55187944000005,40.20711332999232,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,352.55187944000005,40.20711332999232,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,352.55187944000005,40.20711332999232,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,352.55187944000005,40.20711332999232,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,352.55187944000005,40.20711332999232,2.122526549119584,6536.5416639999985,-17.396004403110567
725007,353.43533543999996,40.20711332999232,2.122526549119584,6536.5416639999985,-17.400051590476266
725007,353.43533543999996,40.20711332999232,2.122526549119584,6536.5416639999985,-17.400051590476266
725007,353.43533543999996,40.20711332999232,2.122526549119584,6536.5416639999985,-17.400051590476266
725007,353.43533543999996,40.20711332999232,2.122526549119584,6536.5416639999985,-17.400051590476266
725007,353.43533543999996,40.20711332999232,2.122526549119584,6536.5416639999985,-17.400051590476266
725007,353.43533543999996,40.20711332999232,2.122526549119584,6536.5416639999985,-17.400051590476266
737935,353.43533543999996,40.22726290312035,2.1142571752144477,6628.485599999998,-17.400051590476266
737935,353.43533543999996,40.22726290312035,2.1142571752144477,6628.485599999998,-17.400051590476266
737935,353.43533543999996,40.22726290312035,2.1142571752144477,6628.485599999998,-17.400051590476266
737935,353.43533543999996,40.22726290312035,2.1142571752144477,6628.485599999998,-17.400051590476266
737935,353.43533543999996,40.22726290312035,2.1142571752144477,6628.485599999998,-17.400051590476266
737935,353.43533543999996,40.22726290312035,2.1142571752144477,6628.485599999998,-17.400051590476266
737935,354.327626,40.22726290312035,2.1142571752144477,6628.485599999998,-17.40413038057102
737935,354.327626,40.22726290312035,2.1142571752144477,6628.485599999998,-17.40413038057102
737935,354.327626,40.22726290312035,2.1142571752144477,6628.485599999998,-17.40413038057102
737935,354.327626,40.22726290312035,2.1142571752144477,6628.485599999998,-17.40413038057102
737935,354.327626,40.22726290312035,2.1142571752144477,6628.485599999998,-17.40413038057102
737935,354.327626,40.22726290312035,2.1142571752144477,6628.485599999998,-17.40413038057102
750863,354.327626,40.247462895594744,2.10596257089162,6720.429535999998,-17.40413038057102
750863,354.327626,40.247462895594744,2.10596257089162,6720.429535999998,-17.40413038057102
750863,354.327626,40.247462895594744,2.10596257089162,6720.429535999998,-17.40413038057102
750863,354.327626,40.247462895594744,2.10596257089162,6720.429535999998,-17.40413038057102
750863,354.327626,40.247462895594744,2.10596257089162,6720.429535999998,-17.40413038057102
750863,354.327626,40.247462895594744,2.10596257089162,6720.429535999998,-17.40413038057102
750863,355.21991655999994,40.247462895594744,2.10596257089162,6720.429535999998,-17.408198725095133
750863,355.21991655999994,40.247462895594744,2.10596257089162,6720.429535999998,-17.408198725095133
750863,355.21991655999994,40.247462895594744,2.10596257089162,6720.429535999998,-17.408198725095133
750863,355.21991655999994,40.247462895594744,2.10596257089162,6720.429535999998,-17.408198725095133
750863,355.21991655999994,40.247462895594744,2.10596257089162,6720.429535999998,-17.408198725095133
750863,355.21991655999994,40.247462895594744,2.10596257089162,6720.429535999998,-17.408198725095133
763663,355.21991655999994,40.26751280708551,2.0977250963469487,6811.463135999998,-17.408198725095133
763663,355.21991655999994,40.26751280708551,2.0977250963469487,6811.463135999998,-17.408198725095133
763663,355.21991655999994,40.26751280708551,2.0977250963469487,6811.463135999998,-17.408198725095133
763663,355.21991655999994,40.26751280708551,2.0977250963469487,6811.463135999998,-17.408198725095133
763663,355.21991655999994,40.26751280708551,2.0977250963469487,6811.463135999998,-17.408198725095133
763663,355.21991655999994,40.26751280708551,2.0977250963469487,6811.463135999998,-17.408198725095133
763663,356.10337256,40.26751280708551,2.0977250963469487,6811.463135999998,-17.412214880086026
763663,356.10337256,40.26751280708551,2.0977250963469487,6811.463135999998,-17.412214880086026
763663,356.10337256,40.26751280708551,2.0977250963469487,6811.463135999998,-17.412214880086026
763663,356.10337256,40.26751280708551,2.0977250963469487,6811.463135999998,-17.412214880086026
763663,356.10337256,40.26751280708551,2.0977250963469487,6811.463135999998,-17.412214880086026
763663,356.10337256,40.26751280708551,2.0977250963469487,6811.463135999998,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.10337256,40.287612142272444,2.08946283668638,6902.496735999997,-17.412214880086026
776463,356.98682855999994,40.287612142272444,2.08946283668638,6902.496735999997,-17.416218223155568
776463,356.98682855999994,40.287612142272444,2.08946283668638,6902.496735999997,-17.416218223155568
776463,356.98682855999994,40.287612142272444,2.08946283668638,6902.496735999997,-17.416218223155568
776463,356.98682855999994,40.287612142272444,2.08946283668638,6902.496735999997,-17.416218223155568
776463,356.98682855999994,40.287612142272444,2.08946283668638,6902.496735999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,356.98682855999994,40.307962387857835,2.0810928837144047,6994.440671999997,-17.416218223155568
789391,357.87911912,40.307962387857835,2.0810928837144047,6994.440671999997,-17.420247549020814
789391,357.87911912,40.307962387857835,2.0810928837144047,6994.440671999997,-17.420247549020814
789391,357.87911912,40.307962387857835,2.0810928837144047,6994.440671999997,-17.420247549020814
789391,357.87911912,40.307962387857835,2.0810928837144047,6994.440671999997,-17.420247549020814
789391,357.87911912,40.307962387857835,2.0810928837144047,6994.440671999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,357.87911912,40.328161062145405,2.072780730761451,7085.474271999997,-17.420247549020814
802191,358.76257511999995,40.328161062145405,2.072780730761451,7085.474271999997,-17.424220752983956
802191,358.76257511999995,40.328161062145405,2.072780730761451,7085.474271999997,-17.424220752983956
802191,358.76257511999995,40.328161062145405,2.072780730761451,7085.474271999997,-17.424220752983956
802191,358.76257511999995,40.328161062145405,2.072780730761451,7085.474271999997,-17.424220752983956
802191,358.76257511999995,40.328161062145405,2.072780730761451,7085.474271999997,-17.424220752983956
802191,358.76257511999995,40.328161062145405,2.072780730761451,7085.474271999997,-17.424220752983956
815119,358.76257511999995,40.348611638965004,2.0643603365293757,7177.418207999996,-17.424220752983956
815119,358.76257511999995,40.34861163896501,2.0643603365293757,7177.418207999996,-17.424220752983956
815119,358.76257511999995,40.34861163896501,2.0643603365293757,7177.418207999996,-17.424220752983956
815119,358.76257511999995,40.34861163896501,2.0643603365293757,7177.418207999996,-17.424220752983956
815119,358.76257511999995,40.34861163896501,2.0643603365293757,7177.418207999996,-17.424220752983956
815119,358.76257511999995,40.34861163896501,2.0643603365293757,7177.418207999996,-17.424220752983956
815119,359.65486568,40.34861163896501,2.0643603365293757,7177.418207999996,-17.4282164380449
815119,359.65486568,40.34861163896501,2.0643603365293757,7177.418207999996,-17.4282164380449
815119,359.65486568,40.34861163896501,2.0643603365293757,7177.418207999996,-17.4282164380449
815119,359.65486568,40.34861163896501,2.0643603365293757,7177.418207999996,-17.4282164380449
815119,359.65486568,40.34861163896501,2.0643603365293757,7177.418207999996,-17.4282164380449
815119,359.65486568,40.34861163896501,2.0643603365293757,7177.418207999996,-17.4282164380449
827919,359.65486568,40.368909650231835,2.05599819440954,7268.451807999996,-17.4282164380449
827919,359.65486568,40.368909650231835,2.05599819440954,7268.451807999996,-17.4282164380449
827919,359.65486568,40.368909650231835,2.05599819440954,7268.451807999996,-17.4282164380449
827919,359.65486568,40.368909650231835,2.05599819440954,7268.451807999996,-17.4282164380449
827919,359.65486568,40.368909650231835,2.05599819440954,7268.451807999996,-17.4282164380449
827919,359.65486568,40.368909650231835,2.05599819440954,7268.451807999996,-17.4282164380449
827919,360.53832167999997,40.368909650231835,2.05599819440954,7268.451807999996,-17.432152879442583
827919,360.53832167999997,40.368909650231835,2.05599819440954,7268.451807999996,-17.432152879442583
827919,360.53832167999997,40.368909650231835,2.05599819440954,7268.451807999996,-17.432152879442583
827919,360.53832167999997,40.368909650231835,2.05599819440954,7268.451807999996,-17.432152879442583
827919,360.53832167999997,40.368909650231835,2.05599819440954,7268.451807999996,-17.432152879442583
827919,360.53832167999997,40.368909650231835,2.05599819440954,7268.451807999996,-17.432152879442583
840719,360.53832167999997,40.3892570826178,2.047611148290798,7359.485407999996,-17.432152879442583
840719,360.53832167999997,40.3892570826178,2.047611148290798,7359.485407999996,-17.432152879442583
840719,360.53832167999997,40.3892570826178,2.047611148290798,7359.485407999996,-17.432152879442583
840719,360.53832167999997,40.3892570826178,2.047611148290798,7359.485407999996,-17.432152879442583
840719,360.53832167999997,40.3892570826178,2.047611148290798,7359.485407999996,-17.432152879442583
840719,360.53832167999997,40.3892570826178,2.047611148290798,7359.485407999996,-17.432152879442583
840719,471.2357319494467,40.3892570826178,2.047611148290798,7359.485407999996,-17.436068234475727
840719,471.2357319494467,40.3892570826178,2.047611148290798,7359.485407999996,-17.436068234475727
840719,471.2357319494467,40.3892570826178,2.047611148290798,7359.485407999996,-17.436068234475727
840719,471.2357319494467,40.3892570826178,2.047611148290798,7359.485407999996,-17.436068234475727
840719,471.2357319494467,40.3892570826178,2.047611148290798,7359.485407999996,-17.436068234475727
840719,471.2357319494467,40.3892570826178,2.047611148290798,7359.485407999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,471.2357319494467,40.41611723356859,2.036533083174504,7425.159647999996,-17.436068234475727
853647,470.81807300819077,40.41611723356859,2.036533083174504,7425.159647999996,-17.441207314460485
853647,470.81807300819077,40.41611723356859,2.036533083174504,7425.159647999996,-17.441207314460485
853647,470.81807300819077,40.41611723356859,2.036533083174504,7425.159647999996,-17.441207314460485
853647,470.81807300819077,40.41611723356859,2.036533083174504,7425.159647999996,-17.441207314460485
853647,470.81807300819077,40.41611723356859,2.036533083174504,7425.159647999996,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.81807300819077,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.441207314460485
866447,470.4041924688837,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.44622988358651
866447,470.4041924688837,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.44622988358651
866447,470.4041924688837,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.44622988358651
866447,470.4041924688837,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.44622988358651
866447,470.4041924688837,40.44268712321869,2.0255669404295986,7490.1836479999965,-17.44622988358651
879247,470.4041924688837,40.46923292495805,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,470.4041924688837,40.46923292495806,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,470.4041924688837,40.46923292495806,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,470.4041924688837,40.46923292495806,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,470.4041924688837,40.46923292495806,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,470.4041924688837,40.46923292495806,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,470.4041924688837,40.46923292495806,2.0146030498027585,7555.207647999997,-17.44622988358651
879247,469.9899559283835,40.46923292495806,2.0146030498027585,7555.207647999997,-17.451183237403598
879247,469.9899559283835,40.46923292495806,2.0146030498027585,7555.207647999997,-17.451183237403598
879247,469.9899559283835,40.46923292495806,2.0146030498027585,7555.207647999997,-17.451183237403598
879247,469.9899559283835,40.46923292495806,2.0146030498027585,7555.207647999997,-17.451183237403598
879247,469.9899559283835,40.46923292495806,2.0146030498027585,7555.207647999997,-17.451183237403598
879247,469.9899559283835,40.46923292495806,2.0146030498027585,7555.207647999997,-17.451183237403598
892175,469.9899559283835,40.49601984690115,2.0035318328782523,7620.881887999997,-17.451183237403598
892175,469.9899559283835,40.49601984690115,2.0035318328782523,7620.881887999997,-17.451183237403598
892175,469.9899559283835,40.49601984690115,2.0035318328782523,7620.881887999997,-17.451183237403598
892175,469.9899559283835,40.49601984690115,2.0035318328782523,7620.881887999997,-17.451183237403598
892175,469.9899559283835,40.49601984690115,2.0035318328782523,7620.881887999997,-17.451183237403598
892175,469.9899559283835,40.49601984690115,2.0035318328782523,7620.881887999997,-17.451183237403598
892175,469.5712147036845,40.49601984690115,2.0035318328782523,7620.881887999997,-17.45611141909643
892175,469.5712147036845,40.49601984690115,2.0035318328782523,7620.881887999997,-17.45611141909643
892175,469.5712147036845,40.49601984690115,2.0035318328782523,7620.881887999997,-17.45611141909643
892175,469.5712147036845,40.49601984690115,2.0035318328782523,7620.881887999997,-17.45611141909643
892175,469.5712147036845,40.49601984690115,2.0035318328782523,7620.881887999997,-17.45611141909643
892175,469.5712147036845,40.49601984690115,2.0035318328782523,7620.881887999997,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.5712147036845,40.52251720548905,1.992572650929901,7685.9058879999975,-17.45611141909643
904975,469.1562597457565,40.52251720548905,1.992572650929901,7685.9058879999975,-17.46090905688095
904975,469.1562597457565,40.52251720548905,1.992572650929901,7685.9058879999975,-17.46090905688095
904975,469.1562597457565,40.52251720548905,1.992572650929901,7685.9058879999975,-17.46090905688095
904975,469.1562597457565,40.52251720548905,1.992572650929901,7685.9058879999975,-17.46090905688095
904975,469.1562597457565,40.52251720548905,1.992572650929901,7685.9058879999975,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,469.1562597457565,40.54899045147451,1.9816159095126977,7750.929887999998,-17.46090905688095
917775,468.7409459374464,40.54899045147451,1.9816159095126977,7750.929887999998,-17.465619667515398
917775,468.7409459374464,40.54899045147451,1.9816159095126977,7750.929887999998,-17.465619667515398
917775,468.7409459374464,40.54899045147451,1.9816159095126977,7750.929887999998,-17.465619667515398
917775,468.7409459374464,40.54899045147451,1.9816159095126977,7750.929887999998,-17.465619667515398
917775,468.7409459374464,40.54899045147451,1.9816159095126977,7750.929887999998,-17.465619667515398
917775,468.7409459374464,40.54899045147451,1.9816159095126977,7750.929887999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.7409459374464,40.57570406956542,1.97055211449549,7816.604127999998,-17.465619667515398
930703,468.3211137674064,40.57570406956542,1.97055211449549,7816.604127999998,-17.470282508441926
930703,468.3211137674064,40.57570406956542,1.97055211449549,7816.604127999998,-17.470282508441926
930703,468.3211137674064,40.57570406956542,1.97055211449549,7816.604127999998,-17.470282508441926
930703,468.3211137674064,40.57570406956542,1.97055211449549,7816.604127999998,-17.470282508441926
930703,468.3211137674064,40.57570406956542,1.97055211449549,7816.604127999998,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,468.3211137674064,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.470282508441926
943503,467.9050757767488,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.47479486659921
943503,467.9050757767488,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.47479486659921
943503,467.9050757767488,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.47479486659921
943503,467.9050757767488,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.47479486659921
943503,467.9050757767488,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.47479486659921
943503,467.9050757767488,40.60212883024686,1.9596004943470007,7881.6281279999985,-17.47479486659921
956303,467.9050757767488,40.62852946173365,1.9486515396315554,7946.652127999999,-17.47479486659921
956303,467.9050757767488,40.62852946173365,1.9486515396315554,7946.652127999999,-17.47479486659921
956303,467.9050757767488,40.62852946173365,1.9486515396315554,7946.652127999999,-17.47479486659921
956303,467.9050757767488,40.62852946173365,1.9486515396315554,7946.652127999999,-17.47479486659921
956303,467.9050757767488,40.62852946173365,1.9486515396315554,7946.652127999999,-17.47479486659921
956303,467.9050757767488,40.62852946173365,1.9486515396315554,7946.652127999999,-17.47479486659921
956303,467.48867604850307,40.62852946173365,1.9486515396315554,7946.652127999999,-17.479194907404462
956303,467.48867604850307,40.62852946173365,1.9486515396315554,7946.652127999999,-17.479194907404462
956303,467.48867604850307,40.62852946173365,1.9486515396315554,7946.652127999999,-17.479194907404462
956303,467.48867604850307,40.62852946173365,1.9486515396315554,7946.652127999999,-17.479194907404462
956303,467.48867604850307,40.62852946173365,1.9486515396315554,7946.652127999999,-17.479194907404462
956303,467.48867604850307,40.62852946173365,1.9486515396315554,7946.652127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.48867604850307,40.654905960898475,1.9377053356397482,8011.676127999999,-17.479194907404462
969103,467.07191361492903,40.654905960898475,1.9377053356397482,8011.676127999999,-17.4834718326278
969103,467.07191361492903,40.654905960898475,1.9377053356397482,8011.676127999999,-17.4834718326278
969103,467.07191361492903,40.654905960898475,1.9377053356397482,8011.676127999999,-17.4834718326278
969103,467.07191361492903,40.654905960898475,1.9377053356397482,8011.676127999999,-17.4834718326278
969103,467.07191361492903,40.654905960898475,1.9377053356397482,8011.676127999999,-17.4834718326278
969103,467.07191361492903,40.654905960898475,1.9377053356397482,8011.676127999999,-17.4834718326278
982031,467.07191361492903,40.68152184974606,1.9266525187015304,8077.350367999999,-17.4834718326278
982031,467.07191361492903,40.68152184974606,1.9266525187015304,8077.350367999999,-17.4834718326278
982031,467.07191361492903,40.68152184974606,1.9266525187015304,8077.350367999999,-17.4834718326278
982031,467.07191361492903,40.68152184974606,1.9266525187015304,8077.350367999999,-17.4834718326278
982031,467.07191361492903,40.68152184974606,1.9266525187015304,8077.350367999999,-17.4834718326278
982031,467.07191361492903,40.68152184974606,1.9266525187015304,8077.350367999999,-17.4834718326278
982031,466.6506144030051,40.68152184974606,1.9266525187015304,8077.350367999999,-17.487655003381292
982031,466.6506144030051,40.68152184974606,1.9266525187015304,8077.350367999999,-17.487655003381292
982031,466.6506144030051,40.68152184974606,1.9266525187015304,8077.350367999999,-17.487655003381292
982031,466.6506144030051,40.68152184974606,1.9266525187015304,8077.350367999999,-17.487655003381292
982031,466.6506144030051,40.68152184974606,1.9266525187015304,8077.350367999999,-17.487655003381292
982031,466.6506144030051,40.68152184974606,1.9266525187015304,8077.350367999999,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.6506144030051,40.707849839544004,1.9157121282473781,8142.374368,-17.487655003381292
994831,466.2331199868391,40.707849839544004,1.9157121282473781,8142.374368,-17.491645032016436
994831,466.2331199868391,40.707849839544004,1.9157121282473781,8142.374368,-17.491645032016436
994831,466.2331199868391,40.707849839544004,1.9157121282473781,8142.374368,-17.491645032016436
994831,466.2331199868391,40.707849839544004,1.9157121282473781,8142.374368,-17.491645032016436
994831,466.2331199868391,40.707849839544004,1.9157121282473781,8142.374368,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,466.2331199868391,40.73441673607834,1.9046653932655317,8208.048608,-17.491645032016436
1007759,465.8110794759416,40.73441673607834,1.9046653932655317,8208.048608,-17.495506842138525
1007759,465.8110794759416,40.73441673607834,1.9046653932655317,8208.048608,-17.495506842138525
1007759,465.8110794759416,40.73441673607834,1.9046653932655317,8208.048608,-17.495506842138525
1007759,465.8110794759416,40.73441673607834,1.9046653932655317,8208.048608,-17.495506842138525
1007759,465.8110794759416,40.73441673607834,1.9046653932655317,8208.048608,-17.495506842138525
1007759,465.8110794759416,40.73441673607834,1.9046653932655317,8208.048608,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.8110794759416,40.760696225158554,1.8937312537794924,8273.072607999999,-17.495506842138525
1020559,465.3928491147532,40.760696225158554,1.8937312537794924,8273.072607999999,-17.499142051093543
1020559,465.3928491147532,40.760696225158554,1.8937312537794924,8273.072607999999,-17.499142051093543
1020559,465.3928491147532,40.760696225158554,1.8937312537794924,8273.072607999999,-17.499142051093543
1020559,465.3928491147532,40.760696225158554,1.8937312537794924,8273.072607999999,-17.499142051093543
1020559,465.3928491147532,40.760696225158554,1.8937312537794924,8273.072607999999,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,465.3928491147532,40.78695159394635,1.8828004139470522,8338.096607999998,-17.499142051093543
1033359,464.97425112464094,40.78695159394635,1.8828004139470522,8338.096607999998,-17.502567646641126
1033359,464.97425112464094,40.78695159394635,1.8828004139470522,8338.096607999998,-17.502567646641126
1033359,464.97425112464094,40.78695159394635,1.8828004139470522,8338.096607999998,-17.502567646641126
1033359,464.97425112464094,40.78695159394635,1.8828004139470522,8338.096607999998,-17.502567646641126
1033359,464.97425112464094,40.78695159394635,1.8828004139470522,8338.096607999998,-17.502567646641126
1033359,464.97425112464094,40.78695159394635,1.8828004139470522,8338.096607999998,-17.502567646641126
1046287,464.97425112464094,40.81344516539175,1.871763721683351,8403.770847999998,-17.502567646641126
1046287,464.97425112464094,40.81344516539175,1.871763721683351,8403.770847999998,-17.502567646641126
1046287,464.97425112464094,40.81344516539175,1.871763721683351,8403.770847999998,-17.502567646641126
1046287,464.97425112464094,40.81344516539175,1.871763721683351,8403.770847999998,-17.502567646641126
