Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
89500,176.004955,39.55355725587239,2.6833817431896705,252.88240000000002,-90.97393848914027
89500,176.004955,39.55355725587239,2.6833817431896705,252.88240000000002,-90.97393848914027
89500,176.004955,39.55355725587239,2.6833817431896705,252.88240000000002,-90.97393848914027
89500,176.004955,39.55355725587239,2.6833817431896705,252.88240000000002,-90.97393848914027
95900,176.48095500000002,39.55346812912434,2.676612969039752,334.16240000000005,-90.97837891518486
95900,176.48095500000002,39.55346812912434,2.676612969039752,334.16240000000005,-90.97837891518486
95900,176.48095500000002,39.55346812912434,2.676612969039752,334.16240000000005,-90.97837891518486
95900,176.48095500000002,39.55346812912434,2.676612969039752,334.16240000000005,-90.97837891518486
95900,176.48095500000002,39.55346812912434,2.676612969039752,334.16240000000005,-90.97837891518486
95900,176.48095500000002,39.55346812912434,2.676612969039752,334.16240000000005,-90.97837891518486
102364,176.48095500000002,39.553378111108806,2.669776515974604,416.25520000000006,-90.98283532304538
102364,177.437715,39.553378111108806,2.669776515974604,416.25520000000006,-90.98283532304538
102364,177.437715,39.553378111108806,2.669776515974604,416.25520000000006,-90.98283532304538
102364,177.437715,39.553378111108806,2.669776515974604,416.25520000000006,-90.98283532304538
102364,177.437715,39.553378111108806,2.669776515974604,416.25520000000006,-90.98283532304538
102364,177.437715,39.553378111108806,2.669776515974604,416.25520000000006,-90.98283532304538
108764,177.437715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.98283532304538
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
108764,177.913715,39.55328809305259,2.6629710728037708,497.5352000000001,-90.99205811039161
121564,177.913715,39.55310588017263,2.649323738104954,660.0952000000001,-90.99205811039161
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
121564,178.865715,39.55310588017263,2.649323738104954,660.0952000000001,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,178.865715,39.55283041640544,2.6288805253560668,902.3096,-91.00119571123491
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
140636,180.28419499999998,39.55283041640544,2.6288805253560668,902.3096,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,180.28419499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.01513521379388
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
166236,182.18819499999998,39.5524525458476,2.6012226048953835,1227.4296000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,182.18819499999998,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.03447878938482
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
192092,305.098618,39.55205951754137,2.5729934134191126,1555.8008000000002,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,305.098618,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.05454466708716
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
217692,307.87519399999996,39.551395216507615,2.5261885491074736,1841.9064000000003,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,307.87519399999996,39.550694628162226,2.478486465905803,2130.8730560000004,-91.09121132043401
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
243548,310.67953576,39.550694628162226,2.478486465905803,2130.8730560000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,310.67953576,39.58572161715937,2.462534446029508,2419.8397120000004,-19.344581753092882
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
269404,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
295260,313.48387752,39.58572161715937,2.462534446029508,2419.8397120000004,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,313.48387752,39.62106288598449,2.44642327327324,2708.8063680000005,-19.353309567400913
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
295260,316.28821927999996,39.62106288598449,2.44642327327324,2708.8063680000005,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,316.28821927999996,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.362103516032732
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
320860,319.06479528,39.656365360776014,2.4303136652973762,2994.9119680000003,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,319.06479528,39.69233193153098,2.413884510065486,3283.8786240000004,-19.370873280484716
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
346716,321.86913703999994,39.69233193153098,2.413884510065486,3283.8786240000004,-19.37979356365736
