Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
161879,178.58368499999997,42.92224396766423,-8.410353753147547,774.4968,7.696231560726346
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
174679,179.535685,42.93276836176746,-8.408411189011645,937.0568000000001,7.696913315871029
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
187607,180.48768500000003,42.943454347271654,-8.406438285098034,1101.2424,7.697584072233894
200407,180.48768500000003,42.95403453093918,-8.404484577479138,1263.8024,7.697584072233894
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
200407,182.40120499999998,42.95403453093918,-8.404484577479138,1263.8024,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
213207,182.40120499999998,42.96472686831913,-8.402509645831628,1426.3624,7.698249414913448
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
226007,183.353205,42.975474978657324,-8.400523725173343,1588.9224,7.69955743628509
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
238807,305.42005399999994,42.993378585360816,-8.397214649944658,1731.9751999999999,7.7001731835029545
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
251735,306.808342,43.011543380409336,-8.393855877582496,1876.458528,7.701163241054076
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
264535,308.21051288,43.02961048036718,-8.39051377040903,2019.5113279999998,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
277335,309.59880088,43.04775896086533,-8.387155618644897,2162.564128,7.702105075961072
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
290135,310.98708888,43.06598874838186,-8.38378066408086,2305.616928,7.703813494761391
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
315735,312.37537688000003,43.10261102270702,-8.376996968899107,2591.722528,7.704520487164757
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
341591,315.15195288,43.13992819453355,-8.370079340641041,2880.689184,7.705663822883309
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
367447,317.95629464,43.177577375752726,-8.363095340087852,3169.65584,7.706259615950557
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
393303,320.76063639999995,43.215558638330705,-8.356045573956521,3458.622496,7.706042676551704
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
418903,323.56497815999995,43.25349275524849,-8.349001539375195,3744.728096,7.704567785960478
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
444503,326.34155415999993,43.29175271646621,-8.341895903124737,4030.8336959999997,7.7009800964821125
470359,329.11813015999996,43.29175271646621,-8.341895903124737,4030.8336959999997,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
470359,329.11813015999996,43.29779427518502,-8.288505833128625,4319.800351999999,81.16279564892409
