Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
31526,70.73499999999999,39.554720651111076,2.7329436109456537,8.2296,-76.34685850000002
31526,78.81499999999998,39.554720651111076,2.7329436109456537,8.2296,-86.04285850000002
31526,78.81499999999998,39.554720651111076,2.7329436109456537,8.2296,-86.04285850000002
31526,78.81499999999998,39.554720651111076,2.7329436109456537,8.2296,-86.04285850000002
34758,86.89499999999998,39.554708963945316,2.7312603494808627,8.2296,-90.51594650000003
34758,86.89499999999998,39.554708963945316,2.7312603494808627,8.2296,-90.51594650000003
34758,86.89499999999998,39.554708963945316,2.7312603494808627,8.2296,-90.51594650000003
37990,94.97499999999998,39.554696190039245,2.7294205689455566,8.2296,-90.51594650000003
37990,94.97499999999998,39.554696190039245,2.7294205689455566,8.2296,-90.51594650000003
37990,94.97499999999998,39.554696190039245,2.7294205689455566,8.2296,-90.51594650000003
41222,103.05499999999998,39.55468232939286,2.7274242694312534,8.2296,-90.51594650000003
41222,103.05499999999998,39.55468232939286,2.7274242694312534,8.2296,-90.51594650000003
41222,103.05499999999998,39.55468232939286,2.7274242694312534,8.2296,-90.51594650000003
44454,111.13499999999998,39.55466738200617,2.725271451027311,8.2296,-90.51594650000003
44454,111.13499999999998,39.55466738200618,2.725271451027311,8.2296,-90.51594650000003
44454,111.13499999999998,39.55466738200618,2.725271451027311,8.2296,-90.51594650000003
47686,111.13499999999998,39.55465243461949,2.7231186330875516,8.2296,-90.51594650000003
47686,119.21499999999997,39.5546524346195,2.7231186330875516,8.2296,-90.51594650000003
47686,119.21499999999997,39.5546524346195,2.7231186330875516,8.2296,-90.51594650000003
47686,119.21499999999997,39.5546524346195,2.7231186330875516,8.2296,-90.51594650000003
50886,127.21499999999997,39.554635493918994,2.72067872594198,8.2296,-90.51594650000003
50886,127.21499999999997,39.554635493918994,2.72067872594198,8.2296,-90.51594650000003
50886,127.21499999999997,39.554635493918994,2.72067872594198,8.2296,-90.51594650000003
54118,135.295,39.55461729707117,2.7180579011576356,8.2296,-90.51594650000003
54118,135.295,39.55461729707117,2.7180579011576356,8.2296,-90.51594650000003
54118,135.295,39.55461729707117,2.7180579011576356,8.2296,-90.51594650000003
57318,143.295,39.55459821506292,2.715309590722086,8.2296,-90.51594650000003
57318,143.295,39.55459821506292,2.715309590722086,8.2296,-90.51594650000003
57318,143.295,39.55459821506292,2.715309590722086,8.2296,-90.51594650000003
60550,143.295,39.55457894223459,2.7125337979490496,8.2296,-90.51594650000003
60550,151.375,39.55457894223459,2.7125337979490496,8.2296,-90.51594650000003
60550,151.375,39.55457894223459,2.7125337979490496,8.2296,-90.51594650000003
63750,151.375,39.554558784245835,2.7096305196876074,8.2296,-90.51594650000003
63750,175.048195,39.554558784245835,2.7096305196876074,8.2296,-90.51594650000003
63750,175.048195,39.554558784245835,2.7096305196876074,8.2296,-90.51594650000003
63750,175.048195,39.554558784245835,2.7096305196876074,8.2296,-90.51594650000003
66982,175.048195,39.55453524069015,2.7062396321933875,49.275999999999996,-90.51594650000003
66982,175.048195,39.55453524069015,2.7062396321933875,49.275999999999996,-90.51594650000003
66982,175.048195,39.55453524069015,2.7062396321933875,49.275999999999996,-90.51594650000003
70182,175.288575,39.554511898228554,2.7028777086405853,89.916,-90.51594650000003
70182,175.288575,39.554511898228554,2.7028777086405853,89.916,-90.51594650000003
70182,175.288575,39.554511898228554,2.7028777086405853,89.916,-90.51594650000003
73382,175.288575,39.55448855576696,2.6995157862236283,130.556,-90.51594650000003
73382,175.76457499999998,39.55448855576696,2.6995157862236283,130.556,-90.51594650000003
73382,175.76457499999998,39.55448855576696,2.6995157862236283,130.556,-90.51594650000003
76582,175.76457499999998,39.55446514991839,2.6961447355663495,171.19600000000003,-90.51594650000003
76582,176.002575,39.55446514991839,2.6961447355663495,171.19600000000003,-90.51594650000003
76582,176.002575,39.55446514991839,2.6961447355663495,171.19600000000003,-90.51594650000003
76582,176.002575,39.55446514991839,2.6961447355663495,171.19600000000003,-90.51594650000003
79814,176.002575,39.554441478000925,2.6927353652237116,212.24240000000003,-90.51594650000003
79814,176.002575,39.554441478000925,2.6927353652237116,212.24240000000003,-90.51594650000003
79814,176.002575,39.554441478000925,2.6927353652237116,212.24240000000003,-90.51594650000003
83014,176.242955,39.55441800844845,2.689355141845226,252.88240000000005,-90.51594650000003
83014,176.242955,39.55441800844845,2.689355141845226,252.88240000000005,-90.51594650000003
83014,176.242955,39.55441800844845,2.689355141845226,252.88240000000005,-90.51594650000003
86246,176.48095500000002,39.55439427219004,2.6859365070625927,293.9288,-90.51594650000003
86246,176.48095500000002,39.55439427219004,2.6859365070625927,293.9288,-90.51594650000003
86246,176.48095500000002,39.55439427219004,2.6859365070625927,293.9288,-90.51594650000003
89446,176.48095500000002,39.55437077094409,2.6825517213023886,334.5688,-90.51594650000003
89446,176.959335,39.55437077094409,2.6825517213023886,334.5688,-90.51594650000003
89446,176.959335,39.55437077094409,2.6825517213023886,334.5688,-90.51594650000003
92678,176.959335,39.55434697034473,2.679123822098177,375.6152,-90.51594650000003
92678,177.199715,39.55434697034473,2.679123822098177,375.6152,-90.51594650000003
92678,177.199715,39.55434697034473,2.679123822098177,375.6152,-90.51594650000003
92678,177.199715,39.55434697034473,2.679123822098177,375.6152,-90.51594650000003
95878,177.199715,39.55432337338445,2.6757252533246856,416.2552,-90.51594650000003
95878,177.199715,39.55432337338445,2.6757252533246856,416.2552,-90.51594650000003
95878,177.199715,39.55432337338445,2.6757252533246856,416.2552,-90.51594650000003
99078,177.437715,39.554299744730685,2.672322121033517,456.8952,-90.51594650000003
99078,177.437715,39.554299744730685,2.672322121033517,456.8952,-90.51594650000003
99078,177.437715,39.554299744730685,2.672322121033517,456.8952,-90.51594650000003
102278,177.67571499999997,39.55427608438344,2.668914425232515,497.5352,-90.51594650000003
102278,177.67571499999997,39.55427608438344,2.668914425232515,497.5352,-90.51594650000003
102278,177.67571499999997,39.55427608438344,2.668914425232515,497.5352,-90.51594650000003
105510,177.67571499999997,39.554252187432716,2.6654726536485214,538.5816,-90.51594650000003
105510,178.15409499999998,39.554252187432716,2.6654726536485214,538.5816,-90.51594650000003
105510,178.15409499999998,39.554252187432716,2.6654726536485214,538.5816,-90.51594650000003
105510,178.15409499999998,39.554252187432716,2.6654726536485214,538.5816,-90.51594650000003
108710,178.15409499999998,39.55422846338156,2.6620557851969124,579.2216,-90.51594650000003
108710,178.15409499999998,39.55422846338156,2.6620557851969124,579.2216,-90.51594650000003
108710,178.15409499999998,39.55422846338156,2.6620557851969124,579.2216,-90.51594650000003
108710,178.15409499999998,39.55422846338156,2.6620557851969124,579.2216,-90.51594650000003
108710,178.15409499999998,39.55422846338156,2.6620557851969124,579.2216,-90.51594650000003
115174,178.39209499999998,39.55418047677739,2.6551444938602344,661.3144,-90.51594650000003
115174,178.39209499999998,39.55418047677739,2.6551444938602344,661.3144,-90.51594650000003
115174,178.39209499999998,39.55418047677739,2.6551444938602344,661.3144,-90.51594650000003
115174,178.39209499999998,39.55418047677739,2.6551444938602344,661.3144,-90.51594650000003
115174,178.39209499999998,39.55418047677739,2.6551444938602344,661.3144,-90.51594650000003
115174,178.39209499999998,39.55418047677739,2.6551444938602344,661.3144,-90.51594650000003
121574,178.39209499999998,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
121574,179.34885499999996,39.55413296528811,2.6483016358597524,742.5944,-90.51594650000003
130982,179.34885499999996,39.55406274881991,2.638188694323844,862.0759999999999,-90.51594650000003
130982,179.34885499999996,39.55406274881991,2.638188694323844,862.0759999999999,-90.51594650000003
130982,179.34885499999996,39.55406274881991,2.638188694323844,862.0759999999999,-90.51594650000003
130982,179.34885499999996,39.55406274881991,2.638188694323844,862.0759999999999,-90.51594650000003
130982,180.04857499999997,39.55406274881991,2.638188694323844,862.0759999999999,-90.51594650000003
130982,180.04857499999997,39.55406274881991,2.638188694323844,862.0759999999999,-90.51594650000003
137446,180.04857499999997,39.55401431663069,2.6312132440926916,944.1687999999999,-90.51594650000003
137446,180.04857499999997,39.55401431663069,2.6312132440926916,944.1687999999999,-90.51594650000003
137446,180.04857499999997,39.55401431663069,2.6312132440926916,944.1687999999999,-90.51594650000003
137446,180.04857499999997,39.55401431663069,2.6312132440926916,944.1687999999999,-90.51594650000003
137446,180.529335,39.55401431663069,2.6312132440926916,944.1687999999999,-90.51594650000003
137446,180.529335,39.55401431663069,2.6312132440926916,944.1687999999999,-90.51594650000003
143910,180.529335,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
143910,180.529335,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
143910,180.529335,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
143910,180.529335,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
143910,181.01009499999998,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
143910,181.01009499999998,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
143910,181.01009499999998,39.55396575511937,2.6242191731261073,1026.2615999999998,-90.51594650000003
150310,181.01009499999998,39.55391754637342,2.617275914030415,1107.5415999999998,-90.51594650000003
150310,181.01009499999998,39.55391754637342,2.617275914030415,1107.5415999999998,-90.51594650000003
150310,181.01009499999998,39.55391754637342,2.617275914030415,1107.5415999999998,-90.51594650000003
150310,181.486095,39.55391754637342,2.617275914030415,1107.5415999999998,-90.51594650000003
150310,181.486095,39.55391754637342,2.617275914030415,1107.5415999999998,-90.51594650000003
150310,181.486095,39.55391754637342,2.617275914030415,1107.5415999999998,-90.51594650000003
156838,181.486095,39.553868244143125,2.6101751709668406,1190.4471999999998,-90.51594650000003
156838,181.486095,39.553868244143125,2.6101751709668406,1190.4471999999998,-90.51594650000003
156838,181.486095,39.553868244143125,2.6101751709668406,1190.4471999999998,-90.51594650000003
156838,181.486095,39.553868244143125,2.6101751709668406,1190.4471999999998,-90.51594650000003
156838,181.97161499999999,39.553868244143125,2.6101751709668406,1190.4471999999998,-90.51594650000003
156838,181.97161499999999,39.553868244143125,2.6101751709668406,1190.4471999999998,-90.51594650000003
163238,181.97161499999999,39.553819779313805,2.6031950393154375,1271.7271999999998,-90.51594650000003
163238,181.97161499999999,39.553819779313805,2.6031950393154375,1271.7271999999998,-90.51594650000003
163238,181.97161499999999,39.553819779313805,2.6031950393154375,1271.7271999999998,-90.51594650000003
163238,181.97161499999999,39.553819779313805,2.6031950393154375,1271.7271999999998,-90.51594650000003
163238,182.44761499999998,39.553819779313805,2.6031950393154375,1271.7271999999998,-90.51594650000003
163238,182.44761499999998,39.553819779313805,2.6031950393154375,1271.7271999999998,-90.51594650000003
169702,182.44761499999998,39.55377070179452,2.596126670155172,1353.8199999999997,-90.51594650000003
169702,182.44761499999998,39.55377070179452,2.596126670155172,1353.8199999999997,-90.51594650000003
169702,182.44761499999998,39.55377070179452,2.596126670155172,1353.8199999999997,-90.51594650000003
169702,182.44761499999998,39.55377070179452,2.596126670155172,1353.8199999999997,-90.51594650000003
169702,182.92837499999996,39.55377070179452,2.596126670155172,1353.8199999999997,-90.51594650000003
169702,182.92837499999996,39.55377070179452,2.596126670155172,1353.8199999999997,-90.51594650000003
176102,182.92837499999996,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
176102,182.92837499999996,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
176102,182.92837499999996,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
176102,182.92837499999996,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
176102,183.404375,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
176102,183.404375,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
182502,183.404375,39.55372198214959,2.5891098486499686,1435.0999999999997,-90.51594650000003
182502,183.404375,39.553673135730705,2.5820747735342593,1516.3799999999997,-90.51594650000003
182502,183.404375,39.553673135730705,2.5820747735342593,1516.3799999999997,-90.51594650000003
182502,183.404375,39.553673135730705,2.5820747735342593,1516.3799999999997,-90.51594650000003
182502,183.880375,39.553673135730705,2.5820747735342593,1516.3799999999997,-90.51594650000003
182502,183.880375,39.553673135730705,2.5820747735342593,1516.3799999999997,-90.51594650000003
182502,183.880375,39.553673135730705,2.5820747735342593,1516.3799999999997,-90.51594650000003
188966,183.880375,39.553623672805955,2.574950911595238,1598.4727999999996,-90.51594650000003
188966,183.880375,39.553623672805955,2.574950911595238,1598.4727999999996,-90.51594650000003
188966,183.880375,39.553623672805955,2.574950911595238,1598.4727999999996,-90.51594650000003
188966,305.512738,39.553623672805955,2.574950911595238,1598.4727999999996,-90.51594650000003
188966,305.512738,39.553623672805955,2.574950911595238,1598.4727999999996,-90.51594650000003
188966,305.512738,39.553623672805955,2.574950911595238,1598.4727999999996,-90.51594650000003
195494,305.512738,39.553540677690734,2.562997611599485,1671.4297279999996,-90.51594650000003
195494,305.512738,39.553540677690734,2.562997611599485,1671.4297279999996,-90.51594650000003
195494,305.512738,39.553540677690734,2.562997611599485,1671.4297279999996,-90.51594650000003
195494,305.512738,39.553540677690734,2.562997611599485,1671.4297279999996,-90.51594650000003
195494,306.22076488,39.553540677690734,2.562997611599485,1671.4297279999996,-90.51594650000003
195494,306.22076488,39.553540677690734,2.562997611599485,1671.4297279999996,-90.51594650000003
201894,306.22076488,39.553459121360625,2.551251545321861,1742.9561279999996,-90.51594650000003
201894,306.22076488,39.553459121360625,2.551251545321861,1742.9561279999996,-90.51594650000003
201894,306.22076488,39.553459121360625,2.551251545321861,1742.9561279999996,-90.51594650000003
201894,306.22076488,39.553459121360625,2.551251545321861,1742.9561279999996,-90.51594650000003
201894,306.91490888000004,39.553459121360625,2.551251545321861,1742.9561279999996,-90.51594650000003
201894,306.91490888000004,39.553459121360625,2.551251545321861,1742.9561279999996,-90.51594650000003
208358,306.91490888000004,39.55337656274586,2.539361140096844,1815.1977919999995,-90.51594650000003
208358,306.91490888000004,39.55337656274586,2.539361140096844,1815.1977919999995,-90.51594650000003
208358,306.91490888000004,39.55337656274586,2.539361140096844,1815.1977919999995,-90.51594650000003
208358,306.91490888000004,39.55337656274586,2.539361140096844,1815.1977919999995,-90.51594650000003
208358,307.61599431999997,39.55337656274586,2.539361140096844,1815.1977919999995,-90.51594650000003
208358,307.61599431999997,39.55337656274586,2.539361140096844,1815.1977919999995,-90.51594650000003
214758,307.61599431999997,39.553294634821775,2.5275615833239726,1886.7241919999994,-90.51594650000003
214758,307.61599431999997,39.553294634821775,2.5275615833239726,1886.7241919999994,-90.51594650000003
214758,307.61599431999997,39.553294634821775,2.5275615833239726,1886.7241919999994,-90.51594650000003
214758,307.61599431999997,39.553294634821775,2.5275615833239726,1886.7241919999994,-90.51594650000003
214758,308.31013831999996,39.553294634821775,2.5275615833239726,1886.7241919999994,-90.51594650000003
214758,308.31013831999996,39.553294634821775,2.5275615833239726,1886.7241919999994,-90.51594650000003
221158,308.31013831999996,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
221158,308.31013831999996,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
221158,308.31013831999996,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
221158,308.31013831999996,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
221158,309.00428232,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
221158,309.00428232,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
221158,309.00428232,39.55321252202506,2.515735414509095,1958.2505919999994,-90.51594650000003
227622,309.00428232,39.55312940137903,2.5037641060097258,2030.4922559999993,-90.51594650000003
227622,309.00428232,39.55312940137903,2.5037641060097258,2030.4922559999993,-90.51594650000003
227622,309.00428232,39.55312940137903,2.5037641060097258,2030.4922559999993,-90.51594650000003
227622,309.00428232,39.55312940137903,2.5037641060097258,2030.4922559999993,-90.51594650000003
227622,309.70536776,39.55312940137903,2.5037641060097258,2030.4922559999993,-90.51594650000003
227622,309.70536776,39.55312940137903,2.5037641060097258,2030.4922559999993,-90.51594650000003
234086,309.70536776,39.553046092144434,2.4917656507536776,2102.733919999999,-90.51594650000003
234086,309.70536776,39.553046092144434,2.4917656507536776,2102.733919999999,-90.51594650000003
234086,309.70536776,39.553046092144434,2.4917656507536776,2102.733919999999,-90.51594650000003
234086,309.70536776,39.553046092144434,2.4917656507536776,2102.733919999999,-90.51594650000003
234086,310.4064532,39.553046092144434,2.4917656507536776,2102.733919999999,-90.51594650000003
234086,310.4064532,39.553046092144434,2.4917656507536776,2102.733919999999,-90.51594650000003
240486,310.4064532,39.55296342103238,2.479859114139117,2174.2603199999994,-90.51594650000003
240486,310.4064532,39.55296342103238,2.479859114139117,2174.2603199999994,-90.51594650000003
240486,310.4064532,39.55296342103238,2.479859114139117,2174.2603199999994,-90.51594650000003
240486,310.4064532,39.55296342103238,2.479859114139117,2174.2603199999994,-90.51594650000003
240486,311.1005972,39.55296342103238,2.479859114139117,2174.2603199999994,-90.51594650000003
240486,311.1005972,39.55296342103238,2.479859114139117,2174.2603199999994,-90.51594650000003
246950,311.1005972,39.55287973648786,2.467806634451108,2246.5019839999995,-90.51594650000003
246950,311.1005972,39.55287973648786,2.467806634451108,2246.5019839999995,-90.51594650000003
246950,311.1005972,39.55287973648786,2.467806634451108,2246.5019839999995,-90.51594650000003
246950,311.1005972,39.55287973648786,2.467806634451108,2246.5019839999995,-90.51594650000003
246950,311.80168264,39.55287973648786,2.467806634451108,2246.5019839999995,-90.51594650000003
246950,311.80168264,39.55287973648786,2.467806634451108,2246.5019839999995,-90.51594650000003
253350,311.80168264,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
253350,311.80168264,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
253350,311.80168264,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
253350,311.80168264,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
253350,312.49582664,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
253350,312.49582664,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
253350,312.49582664,39.552796693781836,2.4558466084907877,2318.0283839999997,-90.51594650000003
259814,312.49582664,39.5527126339274,2.443740104755989,2390.270048,-90.51594650000003
259814,312.49582664,39.552712633927406,2.443740104755989,2390.270048,-90.51594650000003
259814,312.49582664,39.552712633927406,2.443740104755989,2390.270048,-90.51594650000003
259814,313.19691207999995,39.552712633927406,2.443740104755989,2390.270048,-90.51594650000003
259814,313.19691207999995,39.552712633927406,2.443740104755989,2390.270048,-90.51594650000003
259814,313.19691207999995,39.552712633927406,2.443740104755989,2390.270048,-90.51594650000003
266214,313.19691207999995,39.552629219627406,2.431726589834284,2461.796448,-90.51594650000003
266214,313.19691207999995,39.552629219627406,2.431726589834284,2461.796448,-90.51594650000003
266214,313.19691207999995,39.552629219627406,2.431726589834284,2461.796448,-90.51594650000003
266214,313.19691207999995,39.552629219627406,2.431726589834284,2461.796448,-90.51594650000003
266214,313.89105608,39.552629219627406,2.431726589834284,2461.796448,-90.51594650000003
266214,313.89105608,39.552629219627406,2.431726589834284,2461.796448,-90.51594650000003
272614,313.89105608,39.55254562045477,2.4196864636354576,2533.3228480000002,-90.51594650000003
272614,313.89105608,39.55254562045477,2.4196864636354576,2533.3228480000002,-90.51594650000003
272614,313.89105608,39.55254562045477,2.4196864636354576,2533.3228480000002,-90.51594650000003
272614,313.89105608,39.55254562045477,2.4196864636354576,2533.3228480000002,-90.51594650000003
272614,314.58520008000005,39.55254562045477,2.4196864636354576,2533.3228480000002,-99.66943932288166
272614,314.58520008000005,39.55254562045477,2.4196864636354576,2533.3228480000002,-99.66943932288166
279014,314.58520008000005,39.55098283153914,2.4077908004875326,2604.8492480000004,-99.66943932288166
279014,314.58520008000005,39.55098283153914,2.4077908004875326,2604.8492480000004,-99.66943932288166
279014,314.58520008000005,39.55098283153914,2.4077908004875326,2604.8492480000004,-99.66943932288166
279014,314.58520008000005,39.55098283153914,2.4077908004875326,2604.8492480000004,-99.66943932288166
279014,315.27934408,39.55098283153914,2.4077908004875326,2604.8492480000004,-80.46943932288166
279014,315.27934408,39.55098283153914,2.4077908004875326,2604.8492480000004,-80.46943932288166
285478,315.27934408,39.55254222241469,2.3957447327758246,2677.0909120000006,-80.46943932288166
285478,315.27934408,39.55254222241469,2.3957447327758246,2677.0909120000006,-80.46943932288166
285478,315.27934408,39.55254222241469,2.3957447327758246,2677.0909120000006,-80.46943932288166
285478,315.27934408,39.55254222241469,2.3957447327758246,2677.0909120000006,-80.46943932288166
285478,315.98042952,39.55254222241469,2.3957447327758246,2677.0909120000006,-61.07743932288165
285478,315.98042952,39.55254222241469,2.3957447327758246,2677.0909120000006,-61.07743932288165
291878,315.98042952,39.55706200613241,2.3851354050500504,2748.6173120000008,-61.07743932288165
291878,315.98042952,39.55706200613241,2.3851354050500504,2748.6173120000008,-61.07743932288165
291878,315.98042952,39.55706200613241,2.3851354050500504,2748.6173120000008,-61.07743932288165
291878,315.98042952,39.55706200613241,2.3851354050500504,2748.6173120000008,-61.07743932288165
291878,316.67457352,39.55706200613241,2.3851354050500504,2748.6173120000008,-41.87743932288165
291878,316.67457352,39.55706200613241,2.3851354050500504,2748.6173120000008,-41.87743932288165
291878,316.67457352,39.55706200613241,2.3851354050500504,2748.6173120000008,-41.87743932288165
298342,316.67457352,39.56410552315475,2.3769445119090733,2820.858976000001,-41.87743932288165
298342,316.67457352,39.56410552315475,2.3769445119090733,2820.858976000001,-41.87743932288165
298342,316.67457352,39.56410552315475,2.3769445119090733,2820.858976000001,-41.87743932288165
298342,316.67457352,39.56410552315475,2.3769445119090733,2820.858976000001,-41.87743932288165
298342,317.37565896,39.56410552315475,2.3769445119090733,2820.858976000001,-22.485439322881646
298342,317.37565896,39.56410552315475,2.3769445119090733,2820.858976000001,-22.485439322881646
304742,317.37565896,39.572778766474784,2.372287410281956,2892.385376000001,-22.485439322881646
304742,317.37565896,39.572778766474784,2.372287410281956,2892.385376000001,-22.485439322881646
304742,317.37565896,39.572778766474784,2.372287410281956,2892.385376000001,-22.485439322881646
304742,317.37565896,39.572778766474784,2.372287410281956,2892.385376000001,-22.485439322881646
304742,318.06980296,39.572778766474784,2.372287410281956,2892.385376000001,-22.485439322881646
304742,318.06980296,39.572778766474784,2.372287410281956,2892.385376000001,-22.485439322881646
311142,318.06980296,39.58147097936492,2.3676195383433196,2963.9117760000013,-22.485439322881646
311142,318.06980296,39.58147097936492,2.3676195383433196,2963.9117760000013,-22.485439322881646
311142,318.06980296,39.58147097936492,2.3676195383433196,2963.9117760000013,-22.485439322881646
311142,318.06980296,39.58147097936492,2.3676195383433196,2963.9117760000013,-22.485439322881646
311142,318.76394696,39.58147097936492,2.3676195383433196,2963.9117760000013,-22.485439322881646
311142,318.76394696,39.58147097936492,2.3676195383433196,2963.9117760000013,-22.485439322881646
317542,318.76394696,39.59018216182517,2.3629408920064634,3035.4381760000015,-22.485439322881646
317542,318.76394696,39.59018216182517,2.3629408920064634,3035.4381760000015,-22.485439322881646
317542,318.76394696,39.59018216182517,2.3629408920064634,3035.4381760000015,-22.485439322881646
317542,318.76394696,39.59018216182517,2.3629408920064634,3035.4381760000015,-22.485439322881646
317542,319.45809096,39.59018216182517,2.3629408920064634,3035.4381760000015,-22.485439322881646
317542,319.45809096,39.59018216182517,2.3629408920064634,3035.4381760000015,-22.485439322881646
324006,319.45809096,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
324006,319.45809096,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
324006,319.45809096,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
324006,319.45809096,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
324006,320.15917640000004,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
324006,320.15917640000004,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
324006,320.15917640000004,39.59899961537582,2.3582045699399714,3107.6798400000016,-22.485439322881646
330470,320.15917640000004,39.607836419784924,2.3534572485071976,3179.9215040000017,-22.485439322881646
330470,320.15917640000004,39.607836419784924,2.3534572485071976,3179.9215040000017,-22.485439322881646
330470,320.15917640000004,39.607836419784924,2.3534572485071976,3179.9215040000017,-22.485439322881646
330470,320.15917640000004,39.607836419784924,2.3534572485071976,3179.9215040000017,-22.485439322881646
330470,320.86026184,39.607836419784924,2.3534572485071976,3179.9215040000017,-22.485439322881646
330470,320.86026184,39.607836419784924,2.3534572485071976,3179.9215040000017,-22.485439322881646
336870,320.86026184,39.61660489034687,2.3487460385739496,3251.447904000002,-22.485439322881646
336870,320.86026184,39.61660489034688,2.3487460385739496,3251.447904000002,-22.485439322881646
