Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
152373,181.885935,39.55255820919585,2.613753331591397,1175.8167999999998,-91.00313081302255
155573,181.885935,39.55251111919032,2.610265368085493,1216.4568,-91.00313081302255
155573,182.12393500000002,39.55251111919032,2.610265368085493,1216.4568,-91.00543507034104
155573,182.12393500000002,39.55251111919032,2.610265368085493,1216.4568,-91.00543507034104
158805,182.12393500000002,39.552463386668435,2.6067379201587073,1257.5031999999999,-91.00543507034104
158805,182.364315,39.552463386668435,2.6067379201587073,1257.5031999999999,-91.00776718119715
158805,182.364315,39.552463386668435,2.6067379201587073,1257.5031999999999,-91.00776718119715
162037,182.364315,39.55241548029531,2.6032058214167364,1298.5495999999998,-91.00776718119715
162037,182.364315,39.55241548029531,2.6032058214167364,1298.5495999999998,-91.00776718119715
162037,182.604695,39.55241548029531,2.6032058214167364,1298.5495999999998,-91.01010401336191
162037,182.604695,39.55241548029531,2.6032058214167364,1298.5495999999998,-91.01010401336191
168437,182.604695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01010401336191
168437,182.604695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01010401336191
168437,182.604695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01010401336191
168437,183.080695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01478252474328
168437,183.080695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01478252474328
168437,183.080695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01478252474328
168437,183.080695,39.55232027090674,2.5962023593967842,1379.8295999999998,-91.01478252474328
174901,183.080695,39.5522234122511,2.589110444154926,1461.9223999999997,-91.01478252474328
174901,183.080695,39.5522234122511,2.589110444154926,1461.9223999999997,-91.01478252474328
174901,183.561455,39.5522234122511,2.589110444154926,1461.9223999999997,-91.01952996683951
174901,183.561455,39.5522234122511,2.589110444154926,1461.9223999999997,-91.01952996683951
174901,183.561455,39.5522234122511,2.589110444154926,1461.9223999999997,-91.01952996683951
174901,183.561455,39.5522234122511,2.589110444154926,1461.9223999999997,-91.01952996683951
181301,183.561455,39.552126810988014,2.5820703274672496,1543.2023999999997,-91.01952996683951
181301,183.561455,39.552126810988014,2.5820703274672496,1543.2023999999997,-91.01952996683951
181301,304.976354,39.552126810988014,2.5820703274672496,1543.2023999999997,-91.02425150407748
181301,304.976354,39.552126810988014,2.5820703274672496,1543.2023999999997,-91.02425150407748
181301,304.976354,39.552126810988014,2.5820703274672496,1543.2023999999997,-91.02425150407748
181301,304.976354,39.552126810988014,2.5820703274672496,1543.2023999999997,-91.02425150407748
187765,304.976354,39.55196395817768,2.5702566677462073,1615.4440639999996,-91.02425150407748
187765,304.976354,39.55196395817768,2.5702566677462073,1615.4440639999996,-91.02425150407748
187765,305.67743944,39.55196395817768,2.5702566677462073,1615.4440639999996,-91.03230579409916
187765,305.67743944,39.55196395817768,2.5702566677462073,1615.4440639999996,-91.03230579409916
187765,305.67743944,39.55196395817768,2.5702566677462073,1615.4440639999996,-91.03230579409916
187765,305.67743944,39.55196395817768,2.5702566677462073,1615.4440639999996,-91.03230579409916
194165,305.67743944,39.551801076403294,2.558533143472914,1686.9704639999995,-91.03230579409916
194165,305.67743944,39.551801076403294,2.558533143472914,1686.9704639999995,-91.03230579409916
194165,306.37158344,39.551801076403294,2.558533143472914,1686.9704639999995,-91.04033687378296
194165,306.37158344,39.551801076403294,2.558533143472914,1686.9704639999995,-91.04033687378296
194165,306.37158344,39.551801076403294,2.558533143472914,1686.9704639999995,-91.04033687378296
194165,306.37158344,39.551801076403294,2.558533143472914,1686.9704639999995,-91.04033687378296
200629,306.37158344,39.55163490961726,2.5466655537444467,1759.2121279999994,-91.04033687378296
200629,306.37158344,39.55163490961726,2.5466655537444467,1759.2121279999994,-91.04033687378296
200629,306.37158344,39.55163490961726,2.5466655537444467,1759.2121279999994,-91.04033687378296
200629,307.07266888,39.55163490961726,2.5466655537444467,1759.2121279999994,-91.04851782326728
200629,307.07266888,39.55163490961726,2.5466655537444467,1759.2121279999994,-91.04851782326728
200629,307.07266888,39.55163490961726,2.5466655537444467,1759.2121279999994,-91.04851782326728
207029,307.07266888,39.55146871499105,2.534888635450784,1830.7385279999994,-91.04851782326728
207029,307.07266888,39.55146871499105,2.534888635450784,1830.7385279999994,-91.04851782326728
207029,307.07266888,39.55146871499105,2.534888635450784,1830.7385279999994,-91.04851782326728
207029,307.76681288,39.55146871499105,2.534888635450784,1830.7385279999994,-91.05668901432915
207029,307.76681288,39.55146871499105,2.534888635450784,1830.7385279999994,-91.05668901432915
207029,307.76681288,39.55146871499105,2.534888635450784,1830.7385279999994,-91.05668901432915
213429,307.76681288,39.55130084672811,2.5230851545426276,1902.2649279999994,-91.05668901432915
213429,307.76681288,39.55130084672811,2.5230851545426276,1902.2649279999994,-91.05668901432915
213429,307.76681288,39.55130084672811,2.5230851545426276,1902.2649279999994,-91.05668901432915
213429,308.46095688,39.55130084672811,2.5230851545426276,1902.2649279999994,-91.06494490322382
213429,308.46095688,39.55130084672811,2.5230851545426276,1902.2649279999994,-91.06494490322382
213429,308.46095688,39.55130084672811,2.5230851545426276,1902.2649279999994,-91.06494490322382
219893,308.46095688,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.06494490322382
219893,308.46095688,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.06494490322382
219893,308.46095688,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.06494490322382
219893,308.46095688,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.06494490322382
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
219893,309.16204232,39.551129589880574,2.5111368118596147,1974.5065919999993,-91.07338790268045
232821,309.16204232,39.5507835763626,2.4871859680680473,2118.989919999999,-91.07338790268045
232821,309.16204232,39.5507835763626,2.4871859680680473,2118.989919999999,-91.07338790268045
232821,309.16204232,39.5507835763626,2.4871859680680473,2118.989919999999,-91.07338790268045
232821,309.16204232,39.5507835763626,2.4871859680680473,2118.989919999999,-91.07338790268045
232821,309.16204232,39.5507835763626,2.4871859680680473,2118.989919999999,-91.07338790268045
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
232821,310.5642132,39.5507835763626,2.4871859680680473,2118.989919999999,-91.0917618703507
245749,310.5642132,39.5504300444219,2.4631267649141364,2263.473247999999,-91.0917618703507
245749,310.5642132,39.5504300444219,2.4631267649141364,2263.473247999999,-91.0917618703507
245749,310.5642132,39.5504300444219,2.4631267649141364,2263.473247999999,-91.0917618703507
245749,310.5642132,39.5504300444219,2.4631267649141364,2263.473247999999,-91.0917618703507
245749,310.5642132,39.5504300444219,2.4631267649141364,2263.473247999999,-91.0917618703507
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
245749,311.96638408,39.5504300444219,2.4631267649141364,2263.473247999999,-91.11137944067195
258549,311.96638408,39.5500721152004,2.4391985021685514,2406.526047999999,-91.11137944067195
258549,311.96638408,39.5500721152004,2.4391985021685514,2406.526047999999,-91.11137944067195
258549,311.96638408,39.5500721152004,2.4391985021685514,2406.526047999999,-91.11137944067195
258549,311.96638408,39.5500721152004,2.4391985021685514,2406.526047999999,-91.11137944067195
258549,311.96638408,39.5500721152004,2.4391985021685514,2406.526047999999,-91.11137944067195
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
258549,313.35467208,39.5500721152004,2.4391985021685514,2406.526047999999,-52.711379440671955
271477,313.35467208,39.56141400636092,2.419880224311896,2551.0093759999986,-52.711379440671955
271477,313.35467208,39.56141400636092,2.419880224311896,2551.0093759999986,-52.711379440671955
271477,313.35467208,39.56141400636092,2.419880224311896,2551.0093759999986,-52.711379440671955
271477,313.35467208,39.56141400636092,2.419880224311896,2551.0093759999986,-52.711379440671955
271477,313.35467208,39.56141400636092,2.419880224311896,2551.0093759999986,-52.711379440671955
271477,313.35467208,39.56141400636092,2.419880224311896,2551.0093759999986,-52.711379440671955
271477,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
271477,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
271477,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
271477,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
271477,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
271477,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
284405,314.75684296,39.56141400636092,2.419880224311896,2551.0093759999986,-18.087976519180586
284405,314.75684296,39.5792896836564,2.412306022435928,2695.4927039999984,-18.087976519180586
284405,314.75684296,39.5792896836564,2.412306022435928,2695.4927039999984,-18.087976519180586
284405,314.75684296,39.5792896836564,2.412306022435928,2695.4927039999984,-18.087976519180586
284405,314.75684296,39.5792896836564,2.412306022435928,2695.4927039999984,-18.087976519180586
284405,314.75684296,39.5792896836564,2.412306022435928,2695.4927039999984,-18.087976519180586
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
284405,316.15901384,39.5792896836564,2.412306022435928,2695.4927039999984,-18.092087146827737
297205,316.15901384,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.092087146827737
297205,316.15901384,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.092087146827737
297205,316.15901384,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.092087146827737
297205,316.15901384,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.092087146827737
297205,316.15901384,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.092087146827737
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
297205,317.54730184,39.59706680110479,2.4047698127376407,2838.5455039999983,-18.096171589864298
310005,317.54730184,39.61492156389511,2.397196911515266,2981.5983039999983,-18.096171589864298
310005,317.54730184,39.61492156389511,2.397196911515266,2981.5983039999983,-18.096171589864298
310005,317.54730184,39.61492156389511,2.397196911515266,2981.5983039999983,-18.096171589864298
310005,317.54730184,39.61492156389511,2.397196911515266,2981.5983039999983,-18.096171589864298
310005,317.54730184,39.61492156389511,2.397196911515266,2981.5983039999983,-18.096171589864298
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
310005,318.93558984000003,39.61492156389511,2.397196911515266,2981.5983039999983,-18.10027038945185
322805,318.93558984000003,39.632853966831206,2.389587270368679,3124.651103999998,-18.10027038945185
322805,318.93558984000003,39.632853966831206,2.389587270368679,3124.651103999998,-18.10027038945185
322805,318.93558984000003,39.632853966831206,2.389587270368679,3124.651103999998,-18.10027038945185
322805,318.93558984000003,39.632853966831206,2.389587270368679,3124.651103999998,-18.10027038945185
322805,318.93558984000003,39.632853966831206,2.389587270368679,3124.651103999998,-18.10027038945185
322805,318.93558984000003,39.632853966831206,2.389587270368679,3124.651103999998,-18.10027038945185
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
322805,320.32387783999997,39.632853966831206,2.389587270368679,3124.651103999998,-18.10438332491924
335733,320.32387783999997,39.65104410509712,2.3818643663773855,3269.134431999998,-18.10438332491924
335733,320.32387783999997,39.65104410509712,2.3818643663773855,3269.134431999998,-18.10438332491924
335733,320.32387783999997,39.65104410509712,2.3818643663773855,3269.134431999998,-18.10438332491924
335733,320.32387783999997,39.65104410509712,2.3818643663773855,3269.134431999998,-18.10438332491924
335733,320.32387783999997,39.65104410509712,2.3818643663773855,3269.134431999998,-18.10438332491924
335733,321.72604871999994,39.65104410509712,2.3818643663773855,3269.134431999998,-18.108551647455897
335733,321.72604871999994,39.65104410509712,2.3818643663773855,3269.134431999998,-18.108551647455897
335733,321.72604871999994,39.65104410509712,2.3818643663773855,3269.134431999998,-18.108551647455897
