Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
366617,320.50948248000003,43.18591488527346,-8.36764291963891,3215.302688000002,9.081647407625798
366617,320.50948248000003,43.18591488527346,-8.36764291963891,3215.302688000002,9.081647407625798
366617,320.50948248000003,43.18591488527346,-8.36764291963891,3215.302688000002,9.081647407625798
373081,321.20362648,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
373081,321.20362648,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
373081,321.20362648,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
373081,321.20362648,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
373081,321.20362648,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
373081,321.20362648,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
373081,321.90471191999995,43.195389687153636,-8.365565638473072,3287.544352000002,9.081647407625798
379481,321.90471191999995,43.20479115483843,-8.363504116477088,3359.0707520000024,9.081647407625798
379481,321.90471191999995,43.20479115483843,-8.363504116477088,3359.0707520000024,9.081647407625798
379481,321.90471191999995,43.20479115483843,-8.363504116477088,3359.0707520000024,9.081647407625798
379481,321.90471191999995,43.20479115483843,-8.363504116477088,3359.0707520000024,9.081647407625798
379481,321.90471191999995,43.20479115483843,-8.363504116477088,3359.0707520000024,9.081647407625798
379481,322.59885591999995,43.20479115483843,-8.363504116477088,3359.0707520000024,9.081647407625798
385945,322.59885591999995,43.2143071129243,-8.361417165852913,3431.3124160000025,9.081647407625798
385945,322.59885591999995,43.2143071129243,-8.361417165852913,3431.3124160000025,9.081647407625798
385945,322.59885591999995,43.2143071129243,-8.361417165852913,3431.3124160000025,9.081647407625798
385945,322.59885591999995,43.2143071129243,-8.361417165852913,3431.3124160000025,9.081647407625798
385945,322.59885591999995,43.2143071129243,-8.361417165852913,3431.3124160000025,9.081647407625798
385945,322.59885591999995,43.2143071129243,-8.361417165852913,3431.3124160000025,9.081647407625798
392409,323.29994136000005,43.223843751491636,-8.35932535303948,3503.5540800000026,9.081647407625798
392409,323.29994136000005,43.22384375149164,-8.35932535303948,3503.5540800000026,9.081647407625798
392409,323.29994136000005,43.22384375149164,-8.35932535303948,3503.5540800000026,9.081647407625798
392409,323.29994136000005,43.22384375149164,-8.35932535303948,3503.5540800000026,9.081647407625798
392409,323.29994136000005,43.22384375149164,-8.35932535303948,3503.5540800000026,9.081647407625798
392409,323.29994136000005,43.22384375149164,-8.35932535303948,3503.5540800000026,9.081647407625798
398873,324.00102680000003,43.23340107054045,-8.35722867574816,3575.7957440000027,9.081647407625798
398873,324.00102680000003,43.23340107054045,-8.35722867574816,3575.7957440000027,9.081647407625798
398873,324.00102680000003,43.23340107054045,-8.35722867574816,3575.7957440000027,9.081647407625798
398873,324.00102680000003,43.23340107054045,-8.35722867574816,3575.7957440000027,9.081647407625798
398873,324.00102680000003,43.23340107054045,-8.35722867574816,3575.7957440000027,9.081647407625798
398873,324.00102680000003,43.23340107054045,-8.35722867574816,3575.7957440000027,9.081647407625798
405273,324.7021122400001,43.24288423839221,-8.355147940669553,3647.322144000003,9.081647407625798
405273,324.7021122400001,43.24288423839221,-8.355147940669553,3647.322144000003,9.081647407625798
405273,324.7021122400001,43.24288423839221,-8.355147940669553,3647.322144000003,9.081647407625798
405273,324.7021122400001,43.24288423839221,-8.355147940669553,3647.322144000003,9.081647407625798
405273,324.7021122400001,43.24288423839221,-8.355147940669553,3647.322144000003,9.081647407625798
405273,324.7021122400001,43.24288423839221,-8.355147940669553,3647.322144000003,9.081647407625798
411737,325.39625624,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
411737,325.39625624,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
411737,325.39625624,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
411737,325.39625624,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
411737,325.39625624,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
411737,325.39625624,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
411737,326.09734168000006,43.25248271364671,-8.353041575745351,3719.563808000003,9.081647407625798
418201,326.09734168000006,43.262101869382676,-8.350930339458841,3791.805472000003,9.081647407625798
418201,326.09734168000006,43.262101869382676,-8.350930339458841,3791.805472000003,9.081647407625798
418201,326.09734168000006,43.262101869382676,-8.350930339458841,3791.805472000003,9.081647407625798
418201,326.09734168000006,43.262101869382676,-8.350930339458841,3791.805472000003,9.081647407625798
418201,326.09734168000006,43.262101869382676,-8.350930339458841,3791.805472000003,9.081647407625798
418201,326.79842712,43.262101869382676,-8.350930339458841,3791.805472000003,9.081647407625798
424601,326.79842712,43.27164626167717,-8.348835182720677,3863.3318720000034,9.081647407625798
424601,326.79842712,43.27164626167717,-8.348835182720677,3863.3318720000034,9.081647407625798
424601,326.79842712,43.27164626167717,-8.348835182720677,3863.3318720000034,9.081647407625798
424601,326.79842712,43.27164626167717,-8.348835182720677,3863.3318720000034,9.081647407625798
424601,326.79842712,43.27164626167717,-8.348835182720677,3863.3318720000034,9.081647407625798
424601,327.49257112,43.27164626167717,-8.348835182720677,3863.3318720000034,9.081647407625798
431065,327.49257112,43.281306573618835,-8.346714245040175,3935.5735360000035,9.081647407625798
431065,327.49257112,43.281306573618835,-8.346714245040175,3935.5735360000035,9.081647407625798
431065,327.49257112,43.281306573618835,-8.346714245040175,3935.5735360000035,9.081647407625798
431065,327.49257112,43.281306573618835,-8.346714245040175,3935.5735360000035,9.081647407625798
431065,327.49257112,43.281306573618835,-8.346714245040175,3935.5735360000035,9.081647407625798
431065,327.49257112,43.281306573618835,-8.346714245040175,3935.5735360000035,9.081647407625798
437465,328.19365656,43.29089171463184,-8.344609478393409,4007.0999360000037,9.081647407625798
437465,328.19365656,43.29089171463185,-8.344609478393409,4007.0999360000037,9.081647407625798
437465,328.19365656,43.29089171463185,-8.344609478393409,4007.0999360000037,9.081647407625798
437465,328.19365656,43.29089171463185,-8.344609478393409,4007.0999360000037,9.081647407625798
437465,328.19365656,43.29089171463185,-8.344609478393409,4007.0999360000037,9.081647407625798
437465,328.19365656,43.29089171463185,-8.344609478393409,4007.0999360000037,9.081647407625798
443929,328.88780056,43.30059318277921,-8.342478830092205,4079.341600000004,9.081647407625798
443929,328.88780056,43.30059318277921,-8.342478830092205,4079.341600000004,9.081647407625798
443929,328.88780056,43.30059318277921,-8.342478830092205,4079.341600000004,9.081647407625798
443929,328.88780056,43.30059318277921,-8.342478830092205,4079.341600000004,9.081647407625798
443929,328.88780056,43.30059318277921,-8.342478830092205,4079.341600000004,9.081647407625798
443929,328.88780056,43.30059318277921,-8.342478830092205,4079.341600000004,9.081647407625798
450393,329.58888600000006,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
450393,329.58888600000006,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
450393,329.58888600000006,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
450393,329.58888600000006,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
450393,329.58888600000006,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
450393,329.58888600000006,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
450393,330.28997144000004,43.31031533140803,-8.34034329882661,4151.5832640000035,9.081647407625798
456857,330.28997144000004,43.32005816051832,-8.338202882246492,4223.824928000004,9.081647407625798
456857,330.28997144000004,43.32005816051832,-8.338202882246492,4223.824928000004,9.081647407625798
456857,330.28997144000004,43.32005816051832,-8.338202882246492,4223.824928000004,9.081647407625798
456857,330.28997144000004,43.32005816051832,-8.338202882246492,4223.824928000004,9.081647407625798
456857,330.28997144000004,43.32005816051832,-8.338202882246492,4223.824928000004,9.081647407625798
456857,330.9910568800001,43.32005816051832,-8.338202882246492,4223.824928000004,9.081647407625798
463321,330.9910568800001,43.329821670110086,-8.336057577994552,4296.066592000004,9.081647407625798
463321,330.9910568800001,43.329821670110086,-8.336057577994552,4296.066592000004,9.081647407625798
463321,330.9910568800001,43.329821670110086,-8.336057577994552,4296.066592000004,9.081647407625798
463321,330.9910568800001,43.329821670110086,-8.336057577994552,4296.066592000004,9.081647407625798
463321,330.9910568800001,43.329821670110086,-8.336057577994552,4296.066592000004,9.081647407625798
463321,331.69214232,43.329821670110086,-8.336057577994552,4296.066592000004,9.081647407625798
469785,331.69214232,43.33960586018332,-8.333907383706673,4368.308256000004,9.081647407625798
469785,331.69214232,43.33960586018332,-8.333907383706673,4368.308256000004,9.081647407625798
469785,331.69214232,43.33960586018332,-8.333907383706673,4368.308256000004,9.081647407625798
469785,331.69214232,43.33960586018332,-8.333907383706673,4368.308256000004,9.081647407625798
469785,331.69214232,43.33960586018332,-8.333907383706673,4368.308256000004,9.081647407625798
469785,331.69214232,43.33960586018332,-8.333907383706673,4368.308256000004,9.081647407625798
476185,332.39322776000006,43.34931365281174,-8.331773636210073,4439.834656000004,9.081647407625798
476185,332.39322776000006,43.34931365281174,-8.331773636210073,4439.834656000004,9.081647407625798
