Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
66841,175.048195,39.55496994276011,2.7079352734081112,49.275999999999996,-90.07517399999999
70073,175.288575,39.55496650768087,2.7045395741157563,90.32239999999999,-90.07517399999999
70073,175.288575,39.554966507680874,2.7045395741157563,90.32239999999999,-90.07517399999999
70073,175.288575,39.554966507680874,2.7045395741157563,90.32239999999999,-90.07517399999999
73305,175.528955,39.554963067890974,2.7011392183421776,131.3688,-90.07517399999999
73305,175.528955,39.554963067890974,2.7011392183421776,131.3688,-90.07517399999999
73305,175.528955,39.554963067890974,2.7011392183421776,131.3688,-90.07517399999999
73305,175.528955,39.554963067890974,2.7011392183421776,131.3688,-90.07517399999999
76505,175.76933499999998,39.55495965749438,2.697767919057128,172.0088,-90.07517399999999
76505,175.76933499999998,39.55495965749438,2.697767919057128,172.0088,-90.07517399999999
76505,175.76933499999998,39.55495965749438,2.697767919057128,172.0088,-90.07517399999999
79705,176.00733499999998,39.554956242479946,2.694392055034882,212.64880000000002,-90.07517399999999
79705,176.00733499999998,39.554956242479946,2.694392055034882,212.64880000000002,-90.07517399999999
79705,176.00733499999998,39.554956242479946,2.694392055034882,212.64880000000002,-90.07517399999999
86169,176.24533499999998,39.554949334822766,2.6875635891448155,294.7416,-90.07517399999999
86169,176.24533499999998,39.554949334822766,2.6875635891448155,294.7416,-90.07517399999999
86169,176.24533499999998,39.554949334822766,2.6875635891448155,294.7416,-90.07517399999999
86169,176.24533499999998,39.554949334822766,2.6875635891448155,294.7416,-90.07517399999999
86169,176.24533499999998,39.554949334822766,2.6875635891448155,294.7416,-90.07517399999999
86169,176.24533499999998,39.554949334822766,2.6875635891448155,294.7416,-90.07517399999999
92569,176.726095,39.554942476902156,2.680784290278325,376.02160000000003,-90.07517399999999
92569,176.726095,39.554942476902156,2.680784290278325,376.02160000000003,-90.07517399999999
92569,176.726095,39.554942476902156,2.680784290278325,376.02160000000003,-90.07517399999999
92569,176.726095,39.554942476902156,2.680784290278325,376.02160000000003,-90.07517399999999
92569,176.726095,39.554942476902156,2.680784290278325,376.02160000000003,-90.07517399999999
92569,176.726095,39.554942476902156,2.680784290278325,376.02160000000003,-90.07517399999999
99033,177.202095,39.554935531746274,2.6739187569638716,458.11440000000005,-90.07517399999999
99033,177.202095,39.554935531746274,2.6739187569638716,458.11440000000005,-90.07517399999999
99033,177.202095,39.554935531746274,2.6739187569638716,458.11440000000005,-90.07517399999999
99033,177.202095,39.554935531746274,2.6739187569638716,458.11440000000005,-90.07517399999999
99033,177.202095,39.554935531746274,2.6739187569638716,458.11440000000005,-90.07517399999999
99033,177.202095,39.554935531746274,2.6739187569638716,458.11440000000005,-90.07517399999999
105433,177.68285499999996,39.55492863669825,2.6671027576926463,539.3944,-90.07517399999999
105433,177.68285499999996,39.55492863669825,2.6671027576926463,539.3944,-90.07517399999999
105433,177.68285499999996,39.55492863669825,2.6671027576926463,539.3944,-90.07517399999999
105433,177.68285499999996,39.55492863669825,2.6671027576926463,539.3944,-90.07517399999999
105433,177.68285499999996,39.55492863669825,2.6671027576926463,539.3944,-90.07517399999999
105433,177.68285499999996,39.55492863669825,2.6671027576926463,539.3944,-90.07517399999999
111897,178.158855,39.554921654043675,2.660200156944029,621.4872,-90.07517399999999
111897,178.158855,39.554921654043675,2.660200156944029,621.4872,-90.07517399999999
111897,178.158855,39.554921654043675,2.660200156944029,621.4872,-90.07517399999999
111897,178.158855,39.554921654043675,2.660200156944029,621.4872,-90.07517399999999
111897,178.158855,39.554921654043675,2.660200156944029,621.4872,-90.07517399999999
111897,178.158855,39.554921654043675,2.660200156944029,621.4872,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
118361,178.639615,39.55491465254647,2.6532789302883657,703.58,-90.07517399999999
124761,179.12037499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.12037499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.12037499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.12037499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.12037499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.12037499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.59637499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.59637499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
124761,179.59637499999997,39.55490770171495,2.6464077891580473,784.86,-90.07517399999999
134809,179.59637499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
134809,179.59637499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
134809,179.59637499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
134809,180.34369499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
134809,180.34369499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
134809,180.34369499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
134809,180.34369499999997,39.554896759909454,2.6355914314129905,912.4696,-90.07517399999999
141209,180.34369499999997,39.55488976160656,2.628673364933775,993.7496,-90.07517399999999
141209,180.34369499999997,39.55488976160656,2.628673364933775,993.7496,-90.07517399999999
141209,180.819695,39.55488976160656,2.628673364933775,993.7496,-90.07517399999999
141209,180.819695,39.55488976160656,2.628673364933775,993.7496,-90.07517399999999
141209,180.819695,39.55488976160656,2.628673364933775,993.7496,-90.07517399999999
141209,180.819695,39.55488976160656,2.628673364933775,993.7496,-90.07517399999999
147673,180.819695,39.55488267466457,2.621667676326979,1075.8424,-90.07517399999999
147673,180.819695,39.55488267466457,2.621667676326979,1075.8424,-90.07517399999999
147673,181.300455,39.55488267466457,2.621667676326979,1075.8424,-90.07517399999999
147673,181.300455,39.55488267466457,2.621667676326979,1075.8424,-90.07517399999999
147673,181.300455,39.55488267466457,2.621667676326979,1075.8424,-90.07517399999999
147673,181.300455,39.55488267466457,2.621667676326979,1075.8424,-90.07517399999999
154073,181.300455,39.554875639234254,2.6147129094865704,1157.1224,-90.07517399999999
154073,181.300455,39.554875639234254,2.6147129094865704,1157.1224,-90.07517399999999
154073,181.776455,39.554875639234254,2.6147129094865704,1157.1224,-90.07517399999999
154073,181.776455,39.554875639234254,2.6147129094865704,1157.1224,-90.07517399999999
154073,181.776455,39.554875639234254,2.6147129094865704,1157.1224,-90.07517399999999
154073,181.776455,39.554875639234254,2.6147129094865704,1157.1224,-90.07517399999999
160537,181.776455,39.55486851479357,2.607670153552135,1239.2151999999999,-90.07517399999999
160537,181.776455,39.55486851479357,2.607670153552135,1239.2151999999999,-90.07517399999999
160537,181.776455,39.55486851479357,2.607670153552135,1239.2151999999999,-90.07517399999999
160537,182.25721499999997,39.55486851479357,2.607670153552135,1239.2151999999999,-90.07517399999999
160537,182.25721499999997,39.55486851479357,2.607670153552135,1239.2151999999999,-90.07517399999999
160537,182.25721499999997,39.55486851479357,2.607670153552135,1239.2151999999999,-90.07517399999999
167001,182.25721499999997,39.554861371510256,2.6006087717347555,1321.3079999999998,-90.07517399999999
167001,182.25721499999997,39.554861371510256,2.6006087717347555,1321.3079999999998,-90.07517399999999
167001,182.25721499999997,39.554861371510256,2.6006087717347555,1321.3079999999998,-90.07517399999999
167001,182.73797499999998,39.554861371510256,2.6006087717347555,1321.3079999999998,-90.07517399999999
167001,182.73797499999998,39.554861371510256,2.6006087717347555,1321.3079999999998,-90.07517399999999
167001,182.73797499999998,39.554861371510256,2.6006087717347555,1321.3079999999998,-90.07517399999999
173401,182.73797499999998,39.554854280296446,2.5935988631611053,1402.5879999999997,-90.07517399999999
173401,182.73797499999998,39.554854280296446,2.5935988631611053,1402.5879999999997,-90.07517399999999
173401,182.73797499999998,39.554854280296446,2.5935988631611053,1402.5879999999997,-90.07517399999999
173401,183.213975,39.554854280296446,2.5935988631611053,1402.5879999999997,-90.07517399999999
173401,183.213975,39.554854280296446,2.5935988631611053,1402.5879999999997,-90.07517399999999
173401,183.213975,39.554854280296446,2.5935988631611053,1402.5879999999997,-90.07517399999999
179801,183.213975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
179801,183.213975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
179801,183.213975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
179801,183.689975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
179801,183.689975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
179801,183.689975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
179801,183.689975,39.55484717061129,2.586570695748378,1483.8679999999997,-90.07517399999999
186201,183.689975,39.55484004245477,2.5795242694578064,1565.1479999999997,-90.07517399999999
186201,183.689975,39.55484004245477,2.5795242694578064,1565.1479999999997,-90.07517399999999
186201,305.18933,39.55484004245477,2.5795242694578064,1565.1479999999997,-90.07517399999999
186201,305.18933,39.55484004245477,2.5795242694578064,1565.1479999999997,-90.07517399999999
186201,305.18933,39.55484004245477,2.5795242694578064,1565.1479999999997,-90.07517399999999
186201,305.18933,39.55484004245477,2.5795242694578064,1565.1479999999997,-90.07517399999999
192665,305.18933,39.55482808104161,2.567700005477377,1637.3896639999996,-90.07517399999999
192665,305.18933,39.55482808104161,2.567700005477377,1637.3896639999996,-90.07517399999999
192665,305.89041544,39.55482808104161,2.567700005477377,1637.3896639999996,-90.07517399999999
192665,305.89041544,39.55482808104161,2.567700005477377,1637.3896639999996,-90.07517399999999
192665,305.89041544,39.55482808104161,2.567700005477377,1637.3896639999996,-90.07517399999999
192665,305.89041544,39.55482808104161,2.567700005477377,1637.3896639999996,-90.07517399999999
199065,305.89041544,39.554816210852415,2.555965921509369,1708.9160639999996,-90.07517399999999
199065,305.89041544,39.554816210852415,2.555965921509369,1708.9160639999996,-90.07517399999999
199065,305.89041544,39.554816210852415,2.555965921509369,1708.9160639999996,-90.07517399999999
199065,306.58455943999996,39.554816210852415,2.555965921509369,1708.9160639999996,-90.07517399999999
199065,306.58455943999996,39.554816210852415,2.555965921509369,1708.9160639999996,-90.07517399999999
199065,306.58455943999996,39.554816210852415,2.555965921509369,1708.9160639999996,-90.07517399999999
205529,306.58455943999996,39.55480419475545,2.5440876047908887,1781.1577279999995,-90.07517399999999
205529,306.58455943999996,39.55480419475545,2.5440876047908887,1781.1577279999995,-90.07517399999999
205529,306.58455943999996,39.55480419475545,2.5440876047908887,1781.1577279999995,-90.07517399999999
205529,307.28564488,39.55480419475545,2.5440876047908887,1781.1577279999995,-90.07517399999999
205529,307.28564488,39.55480419475545,2.5440876047908887,1781.1577279999995,-90.07517399999999
205529,307.28564488,39.55480419475545,2.5440876047908887,1781.1577279999995,-90.07517399999999
211929,307.28564488,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
211929,307.28564488,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
211929,307.28564488,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
211929,307.97978888,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
211929,307.97978888,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
211929,307.97978888,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
211929,307.97978888,39.55479227042386,2.5323000033058634,1852.6841279999994,-90.07517399999999
218329,307.97978888,39.55478031915577,2.520485776200985,1924.2105279999994,-90.07517399999999
218329,307.97978888,39.554780319155775,2.520485776200985,1924.2105279999994,-90.07517399999999
218329,308.67393288,39.554780319155775,2.520485776200985,1924.2105279999994,-90.07517399999999
218329,308.67393288,39.554780319155775,2.520485776200985,1924.2105279999994,-90.07517399999999
218329,308.67393288,39.554780319155775,2.520485776200985,1924.2105279999994,-90.07517399999999
218329,308.67393288,39.554780319155775,2.520485776200985,1924.2105279999994,-90.07517399999999
224857,308.67393288,39.554768101387076,2.50840810646514,1997.1674559999994,-90.07517399999999
224857,308.67393288,39.554768101387076,2.50840810646514,1997.1674559999994,-90.07517399999999
224857,309.38195976,39.554768101387076,2.50840810646514,1997.1674559999994,-90.07517399999999
224857,309.38195976,39.554768101387076,2.50840810646514,1997.1674559999994,-90.07517399999999
224857,309.38195976,39.554768101387076,2.50840810646514,1997.1674559999994,-90.07517399999999
224857,309.38195976,39.554768101387076,2.50840810646514,1997.1674559999994,-90.07517399999999
231257,309.38195976,39.554756095707226,2.4965400956533585,2068.6938559999994,-90.07517399999999
231257,309.38195976,39.554756095707226,2.4965400956533585,2068.6938559999994,-90.07517399999999
231257,310.07610375999997,39.554756095707226,2.4965400956533585,2068.6938559999994,-90.07517399999999
231257,310.07610375999997,39.554756095707226,2.4965400956533585,2068.6938559999994,-90.07517399999999
231257,310.07610375999997,39.554756095707226,2.4965400956533585,2068.6938559999994,-90.07517399999999
231257,310.07610375999997,39.554756095707226,2.4965400956533585,2068.6938559999994,-90.07517399999999
237721,310.07610375999997,39.5547439427647,2.484526512942466,2140.9355199999995,-90.07517399999999
237721,310.07610375999997,39.5547439427647,2.484526512942466,2140.9355199999995,-90.07517399999999
237721,310.07610375999997,39.5547439427647,2.484526512942466,2140.9355199999995,-90.07517399999999
237721,310.7771892,39.5547439427647,2.484526512942466,2140.9355199999995,-90.07517399999999
237721,310.7771892,39.5547439427647,2.484526512942466,2140.9355199999995,-90.07517399999999
237721,310.7771892,39.5547439427647,2.484526512942466,2140.9355199999995,-90.07517399999999
244121,310.7771892,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
244121,310.7771892,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
244121,310.7771892,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
244121,311.4713332,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
244121,311.4713332,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
244121,311.4713332,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
244121,311.4713332,39.55473188294247,2.472604984763848,2212.4619199999997,-90.07517399999999
250585,311.4713332,39.55471967531613,2.4605373495037384,2284.703584,-90.07517399999999
250585,311.4713332,39.55471967531613,2.4605373495037384,2284.703584,-90.07517399999999
250585,312.17241864,39.55471967531613,2.4605373495037384,2284.703584,-90.07517399999999
250585,312.17241864,39.55471967531613,2.4605373495037384,2284.703584,-90.07517399999999
250585,312.17241864,39.55471967531613,2.4605373495037384,2284.703584,-90.07517399999999
250585,312.17241864,39.55471967531613,2.4605373495037384,2284.703584,-90.07517399999999
257113,312.17241864,39.55470731907221,2.4483228031276667,2357.660512,-90.07517399999999
257113,312.17241864,39.55470731907221,2.4483228031276667,2357.660512,-90.07517399999999
257113,312.88044552,39.55470731907221,2.4483228031276667,2357.660512,-90.07517399999999
257113,312.88044552,39.55470731907221,2.4483228031276667,2357.660512,-90.07517399999999
257113,312.88044552,39.55470731907221,2.4483228031276667,2357.660512,-90.07517399999999
257113,312.88044552,39.55470731907221,2.4483228031276667,2357.660512,-90.07517399999999
263577,312.88044552,39.554695056217945,2.4362005775712987,2429.902176,-90.07517399999999
263577,312.88044552,39.554695056217945,2.4362005775712987,2429.902176,-90.07517399999999
263577,313.58153096,39.554695056217945,2.4362005775712987,2429.902176,-99.6098359654148
263577,313.58153096,39.554695056217945,2.4362005775712987,2429.902176,-99.6098359654148
263577,313.58153096,39.554695056217945,2.4362005775712987,2429.902176,-99.6098359654148
263577,313.58153096,39.554695056217945,2.4362005775712987,2429.902176,-99.6098359654148
270041,313.58153096,39.553131282348716,2.424221802544821,2502.14384,-99.6098359654148
270041,313.58153096,39.553131282348716,2.424221802544821,2502.14384,-99.6098359654148
270041,313.58153096,39.553131282348716,2.424221802544821,2502.14384,-99.6098359654148
270041,314.2826164,39.553131282348716,2.424221802544821,2502.14384,-99.6098359654148
270041,314.2826164,39.553131282348716,2.424221802544821,2502.14384,-99.6098359654148
270041,314.2826164,39.553131282348716,2.424221802544821,2502.14384,-99.6098359654148
276505,314.2826164,39.55156401229434,2.4122165170618928,2574.3855040000003,-99.6098359654148
276505,314.2826164,39.55156401229434,2.4122165170618928,2574.3855040000003,-99.6098359654148
276505,314.2826164,39.55156401229434,2.4122165170618928,2574.3855040000003,-99.6098359654148
276505,314.98370184,39.55156401229434,2.4122165170618928,2574.3855040000003,-80.21783596541479
276505,314.98370184,39.55156401229434,2.4122165170618928,2574.3855040000003,-80.21783596541479
276505,314.98370184,39.55156401229434,2.4122165170618928,2574.3855040000003,-80.21783596541479
282905,314.98370184,39.55156401229434,2.4122165170618928,2574.3855040000003,-80.21783596541479
282905,314.98370184,39.5531468461366,2.400309699308764,2645.9119040000005,-80.21783596541479
282905,314.98370184,39.5531468461366,2.400309699308764,2645.9119040000005,-80.21783596541479
282905,315.67784584,39.5531468461366,2.400309699308764,2645.9119040000005,-61.01783596541479
282905,315.67784584,39.5531468461366,2.400309699308764,2645.9119040000005,-61.01783596541479
282905,315.67784584,39.5531468461366,2.400309699308764,2645.9119040000005,-61.01783596541479
282905,315.67784584,39.5531468461366,2.400309699308764,2645.9119040000005,-61.01783596541479
289369,315.67784584,39.55771604005422,2.389610601443451,2718.1535680000006,-61.01783596541479
289369,315.67784584,39.55771604005422,2.389610601443451,2718.1535680000006,-61.01783596541479
289369,315.67784584,39.55771604005422,2.389610601443451,2718.1535680000006,-61.01783596541479
289369,316.37893128,39.55771604005422,2.389610601443451,2718.1535680000006,-41.62583596541479
289369,316.37893128,39.55771604005422,2.389610601443451,2718.1535680000006,-41.62583596541479
289369,316.37893128,39.55771604005422,2.389610601443451,2718.1535680000006,-41.62583596541479
295833,316.37893128,39.56478061768347,2.3814674380465704,2790.3952320000008,-41.62583596541479
295833,316.37893128,39.56478061768347,2.3814674380465704,2790.3952320000008,-41.62583596541479
295833,316.37893128,39.56478061768347,2.3814674380465704,2790.3952320000008,-41.62583596541479
295833,317.08001671999995,39.56478061768347,2.3814674380465704,2790.3952320000008,-22.233835965414784
295833,317.08001671999995,39.56478061768347,2.3814674380465704,2790.3952320000008,-22.233835965414784
295833,317.08001671999995,39.56478061768347,2.3814674380465704,2790.3952320000008,-22.233835965414784
302233,317.08001671999995,39.573461448169,2.3768640362336555,2861.921632000001,-22.233835965414784
302233,317.08001671999995,39.573461448169,2.3768640362336555,2861.921632000001,-22.233835965414784
302233,317.08001671999995,39.573461448169,2.3768640362336555,2861.921632000001,-22.233835965414784
302233,317.77416072000005,39.573461448169,2.3768640362336555,2861.921632000001,-22.233835965414784
302233,317.77416072000005,39.573461448169,2.3768640362336555,2861.921632000001,-22.233835965414784
302233,317.77416072000005,39.573461448169,2.3768640362336555,2861.921632000001,-22.233835965414784
308761,317.77416072000005,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
308761,317.77416072000005,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
308761,317.77416072000005,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
308761,318.4821876,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
308761,318.4821876,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
308761,318.4821876,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
308761,318.4821876,39.58233527920835,2.372157691325583,2934.878560000001,-22.233835965414784
315161,318.4821876,39.59105449750478,2.3675327601741856,3006.404960000001,-22.233835965414784
315161,318.4821876,39.59105449750478,2.3675327601741856,3006.404960000001,-22.233835965414784
315161,319.1763316,39.59105449750478,2.3675327601741856,3006.404960000001,-22.233835965414784
315161,319.1763316,39.59105449750478,2.3675327601741856,3006.404960000001,-22.233835965414784
315161,319.1763316,39.59105449750478,2.3675327601741856,3006.404960000001,-22.233835965414784
315161,319.1763316,39.59105449750478,2.3675327601741856,3006.404960000001,-22.233835965414784
321625,319.1763316,39.599880101889624,2.3628508058982334,3078.6466240000013,-22.233835965414784
321625,319.1763316,39.599880101889624,2.3628508058982334,3078.6466240000013,-22.233835965414784
321625,319.87741704,39.599880101889624,2.3628508058982334,3078.6466240000013,-22.233835965414784
321625,319.87741704,39.599880101889624,2.3628508058982334,3078.6466240000013,-22.233835965414784
321625,319.87741704,39.599880101889624,2.3628508058982334,3078.6466240000013,-22.233835965414784
321625,319.87741704,39.599880101889624,2.3628508058982334,3078.6466240000013,-22.233835965414784
328025,319.87741704,39.60863751795828,2.358204435544053,3150.1730240000015,-22.233835965414784
328025,319.87741704,39.60863751795828,2.358204435544053,3150.1730240000015,-22.233835965414784
328025,320.57156104,39.60863751795828,2.358204435544053,3150.1730240000015,-22.233835965414784
328025,320.57156104,39.60863751795828,2.358204435544053,3150.1730240000015,-22.233835965414784
328025,320.57156104,39.60863751795828,2.358204435544053,3150.1730240000015,-22.233835965414784
328025,320.57156104,39.60863751795828,2.358204435544053,3150.1730240000015,-22.233835965414784
334489,320.57156104,39.61750170209307,2.3535008193689464,3222.4146880000017,-22.233835965414784
334489,320.57156104,39.61750170209307,2.3535008193689464,3222.4146880000017,-22.233835965414784
334489,321.27264648,39.61750170209307,2.3535008193689464,3222.4146880000017,-22.233835965414784
334489,321.27264648,39.61750170209307,2.3535008193689464,3222.4146880000017,-22.233835965414784
334489,321.27264648,39.61750170209307,2.3535008193689464,3222.4146880000017,-22.233835965414784
334489,321.27264648,39.61750170209307,2.3535008193689464,3222.4146880000017,-22.233835965414784
340953,321.27264648,39.62638527207237,2.34878631206152,3294.656352000002,-22.233835965414784
340953,321.27264648,39.62638527207237,2.34878631206152,3294.656352000002,-22.233835965414784
340953,321.97373192000003,39.62638527207237,2.34878631206152,3294.656352000002,-22.233835965414784
340953,321.97373192000003,39.62638527207237,2.34878631206152,3294.656352000002,-22.233835965414784
340953,321.97373192000003,39.62638527207237,2.34878631206152,3294.656352000002,-22.233835965414784
340953,321.97373192000003,39.62638527207237,2.34878631206152,3294.656352000002,-22.233835965414784
347353,321.97373192000003,39.63520007981871,2.344107698537073,3366.182752000002,-22.233835965414784
347353,321.97373192000003,39.63520007981871,2.344107698537073,3366.182752000002,-22.233835965414784
347353,321.97373192000003,39.63520007981871,2.344107698537073,3366.182752000002,-22.233835965414784
347353,322.6678759200001,39.63520007981871,2.344107698537073,3366.182752000002,-22.233835965414784
347353,322.6678759200001,39.63520007981871,2.344107698537073,3366.182752000002,-22.233835965414784
