Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
80535,175.048195,39.553632004240924,2.6952589434354195,8.2296,-90.95063485403466
106391,175.048195,39.5532849822108,2.6681349031096033,336.6008,-90.95063485403466
106391,175.048195,39.5532849822108,2.6681349031096033,336.6008,-90.95063485403466
106391,175.048195,39.5532849822108,2.6681349031096033,336.6008,-90.95063485403466
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
106391,176.97123499999998,39.5532849822108,2.6681349031096033,336.6008,-90.9691454946414
157591,176.97123499999998,39.55257673450378,2.6138345824712133,986.8408000000002,-90.9691454946414
157591,176.97123499999998,39.55257673450378,2.6138345824712133,986.8408000000002,-90.9691454946414
157591,176.97123499999998,39.55257673450378,2.6138345824712133,986.8408000000002,-90.9691454946414
157591,176.97123499999998,39.55257673450378,2.6138345824712133,986.8408000000002,-90.9691454946414
157591,176.97123499999998,39.55257673450378,2.6138345824712133,986.8408000000002,-90.9691454946414
157591,176.97123499999998,39.55257673450378,2.6138345824712133,986.8408000000002,-90.9691454946414
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
157591,180.779235,39.55257673450378,2.6138345824712133,986.8408000000002,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,180.779235,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.0089932750654
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
233367,308.91641,39.55146195157981,2.5317429198772743,1949.1960000000004,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,308.91641,39.55008490797848,2.4369638959141184,2521.4072000000006,-91.07948890345915
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
284567,314.469562,39.55008490797848,2.4369638959141184,2521.4072000000006,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,314.469562,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.37306875688364
336279,320.07824551999994,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.390020709463272
336279,320.07824551999994,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.390020709463272
336279,320.07824551999994,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.390020709463272
336279,320.07824551999994,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.390020709463272
336279,320.07824551999994,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.390020709463272
336279,320.07824551999994,39.62140537309734,2.4062271579877006,3099.3405120000007,-18.390020709463272
