Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
150608,180.507915,39.552781287709436,2.619373813056086,1022.604,-91.04356811349265
150608,180.507915,39.552781287709436,2.619373813056086,1022.604,-91.04356811349265
150608,180.507915,39.552781287709436,2.619373813056086,1022.604,-91.04356811349265
150608,180.988675,39.552781287709436,2.619373813056086,1022.604,-91.04822058870116
150608,180.988675,39.552781287709436,2.619373813056086,1022.604,-91.04822058870116
150608,180.988675,39.552781287709436,2.619373813056086,1022.604,-91.04822058870116
157072,180.988675,39.552682381064535,2.6123629626454203,1104.6968,-91.04822058870116
157072,180.988675,39.552682381064535,2.6123629626454203,1104.6968,-91.04822058870116
157072,180.988675,39.552682381064535,2.6123629626454203,1104.6968,-91.04822058870116
157072,181.46943499999998,39.552682381064535,2.6123629626454203,1104.6968,-91.05289271542262
157072,181.46943499999998,39.552682381064535,2.6123629626454203,1104.6968,-91.05289271542262
157072,181.46943499999998,39.552682381064535,2.6123629626454203,1104.6968,-91.05289271542262
163472,181.46943499999998,39.552583755977025,2.6054031083797327,1185.9768,-91.05289271542262
163472,181.46943499999998,39.552583755977025,2.6054031083797327,1185.9768,-91.05289271542262
163472,181.46943499999998,39.552583755977025,2.6054031083797327,1185.9768,-91.05289271542262
163472,181.945435,39.552583755977025,2.6054031083797327,1185.9768,-91.05753777697782
163472,181.945435,39.552583755977025,2.6054031083797327,1185.9768,-91.05753777697782
163472,181.945435,39.552583755977025,2.6054031083797327,1185.9768,-91.05753777697782
169936,181.945435,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.05753777697782
169936,181.945435,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.05753777697782
169936,181.945435,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.05753777697782
169936,182.42619499999998,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.0622507039659
169936,182.42619499999998,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.0622507039659
169936,182.42619499999998,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.0622507039659
169936,182.42619499999998,39.55248344279547,2.5983552377276737,1268.0695999999998,-91.0622507039659
176400,182.42619499999998,39.55238241637669,2.5912887652774543,1350.1623999999997,-91.0622507039659
176400,182.42619499999998,39.55238241637669,2.5912887652774543,1350.1623999999997,-91.0622507039659
176400,182.42619499999998,39.55238241637669,2.5912887652774543,1350.1623999999997,-91.0622507039659
176400,182.90695499999998,39.55238241637669,2.5912887652774543,1350.1623999999997,-91.06698511002503
176400,182.90695499999998,39.55238241637669,2.5912887652774543,1350.1623999999997,-91.06698511002503
176400,182.90695499999998,39.55238241637669,2.5912887652774543,1350.1623999999997,-91.06698511002503
182800,182.90695499999998,39.55228167967819,2.5842738405095815,1431.4423999999997,-91.06698511002503
182800,182.90695499999998,39.55228167967819,2.5842738405095815,1431.4423999999997,-91.06698511002503
182800,182.90695499999998,39.55228167967819,2.5842738405095815,1431.4423999999997,-91.06698511002503
182800,183.38295499999998,39.55228167967819,2.5842738405095815,1431.4423999999997,-91.07169373347375
182800,183.38295499999998,39.55228167967819,2.5842738405095815,1431.4423999999997,-91.07169373347375
182800,183.38295499999998,39.55228167967819,2.5842738405095815,1431.4423999999997,-91.07169373347375
189264,183.38295499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07169373347375
189264,183.38295499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07169373347375
189264,183.38295499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07169373347375
189264,183.38295499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07169373347375
189264,183.86371499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07647322323703
189264,183.86371499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07647322323703
189264,183.86371499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07647322323703
189264,183.86371499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07647322323703
189264,183.86371499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07647322323703
189264,183.86371499999998,39.55217922071793,2.5771703494814346,1513.5351999999996,-91.07647322323703
202192,183.86371499999998,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.07647322323703
202192,183.86371499999998,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.07647322323703
202192,183.86371499999998,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.07647322323703
202192,183.86371499999998,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.07647322323703
202192,183.86371499999998,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.07647322323703
202192,183.86371499999998,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.07647322323703
202192,306.28181800000004,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.0862964447416
202192,306.28181800000004,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.0862964447416
202192,306.28181800000004,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.0862964447416
202192,306.28181800000004,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.0862964447416
202192,306.28181800000004,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.0862964447416
202192,306.28181800000004,39.551972849409296,2.5629261761334874,1677.7207999999996,-91.0862964447416
214992,306.28181800000004,39.551629372308845,2.539433205518094,1820.7735999999995,-91.0862964447416
214992,306.28181800000004,39.551629372308845,2.539433205518094,1820.7735999999995,-91.0862964447416
214992,306.28181800000004,39.551629372308845,2.539433205518094,1820.7735999999995,-91.0862964447416
214992,306.28181800000004,39.551629372308845,2.539433205518094,1820.7735999999995,-91.0862964447416
214992,306.28181800000004,39.551629372308845,2.539433205518094,1820.7735999999995,-91.0862964447416
214992,306.28181800000004,39.551629372308845,2.539433205518094,1820.7735999999995,-91.0862964447416
214992,307.67010600000003,39.551629372308845,2.539433205518094,1820.7735999999995,-91.10318924389071
214992,307.67010600000003,39.551629372308845,2.539433205518094,1820.7735999999995,-91.10318924389071
214992,307.67010600000003,39.551629372308845,2.539433205518094,1820.7735999999995,-91.10318924389071
214992,307.67010600000003,39.551629372308845,2.539433205518094,1820.7735999999995,-91.10318924389071
214992,307.67010600000003,39.551629372308845,2.539433205518094,1820.7735999999995,-91.10318924389071
214992,307.67010600000003,39.551629372308845,2.539433205518094,1820.7735999999995,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,307.67010600000003,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.10318924389071
227920,309.07227688,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.12075352078165
227920,309.07227688,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.12075352078165
227920,309.07227688,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.12075352078165
227920,309.07227688,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.12075352078165
227920,309.07227688,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.12075352078165
227920,309.07227688,39.551275469432966,2.5155980074858917,1965.2569279999996,-91.12075352078165
240720,309.07227688,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.12075352078165
240720,309.07227688,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.12075352078165
240720,309.07227688,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.12075352078165
240720,309.07227688,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.12075352078165
240720,309.07227688,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.12075352078165
240720,309.07227688,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.12075352078165
240720,310.46056488,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.13881603558247
240720,310.46056488,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.13881603558247
240720,310.46056488,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.13881603558247
240720,310.46056488,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.13881603558247
240720,310.46056488,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.13881603558247
240720,310.46056488,39.55091787009991,2.4918915134857116,2108.3097279999997,-91.13881603558247
253520,310.46056488,39.55055287615987,2.468078806926087,2251.3625279999997,-91.13881603558247
253520,310.46056488,39.55055287615987,2.468078806926087,2251.3625279999997,-91.13881603558247
253520,310.46056488,39.55055287615987,2.468078806926087,2251.3625279999997,-91.13881603558247
253520,310.46056488,39.55055287615987,2.468078806926087,2251.3625279999997,-91.13881603558247
253520,310.46056488,39.55055287615987,2.468078806926087,2251.3625279999997,-91.13881603558247
253520,310.46056488,39.55055287615987,2.468078806926087,2251.3625279999997,-91.13881603558247
253520,311.84885288,39.55055287615987,2.468078806926087,2251.3625279999997,-91.15797697450051
253520,311.84885288,39.55055287615987,2.468078806926087,2251.3625279999997,-91.15797697450051
253520,311.84885288,39.55055287615987,2.468078806926087,2251.3625279999997,-91.15797697450051
253520,311.84885288,39.55055287615987,2.468078806926087,2251.3625279999997,-91.15797697450051
253520,311.84885288,39.55055287615987,2.468078806926087,2251.3625279999997,-91.15797697450051
253520,311.84885288,39.55055287615987,2.468078806926087,2251.3625279999997,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.15797697450051
266448,311.84885288,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
266448,313.25102376,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
266448,313.25102376,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
266448,313.25102376,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
266448,313.25102376,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
266448,313.25102376,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
266448,313.25102376,39.55017635436961,2.4439207161224203,2395.8458559999995,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,313.25102376,39.549794909546385,2.419894583188352,2538.8986559999994,-91.17954814396677
279248,314.63931176,39.549794909546385,2.419894583188352,2538.8986559999994,-52.77954814396677
279248,314.63931176,39.549794909546385,2.419894583188352,2538.8986559999994,-52.77954814396677
279248,314.63931176,39.549794909546385,2.419894583188352,2538.8986559999994,-52.77954814396677
279248,314.63931176,39.549794909546385,2.419894583188352,2538.8986559999994,-52.77954814396677
279248,314.63931176,39.549794909546385,2.419894583188352,2538.8986559999994,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,314.63931176,39.561165496611835,2.400479620887495,2683.381983999999,-52.77954814396677
292176,316.04148263999997,39.561165496611835,2.400479620887495,2683.381983999999,-17.6260195021826
292176,316.04148263999997,39.561165496611835,2.400479620887495,2683.381983999999,-17.6260195021826
292176,316.04148263999997,39.561165496611835,2.400479620887495,2683.381983999999,-17.6260195021826
292176,316.04148263999997,39.561165496611835,2.400479620887495,2683.381983999999,-17.6260195021826
292176,316.04148263999997,39.561165496611835,2.400479620887495,2683.381983999999,-17.6260195021826
292176,316.04148263999997,39.561165496611835,2.400479620887495,2683.381983999999,-17.6260195021826
305104,316.04148263999997,39.57916081348656,2.3930625058682153,2827.865311999999,-17.6260195021826
305104,316.04148263999997,39.57916081348656,2.3930625058682153,2827.865311999999,-17.6260195021826
305104,316.04148263999997,39.57916081348656,2.3930625058682153,2827.865311999999,-17.6260195021826
305104,316.04148263999997,39.57916081348656,2.3930625058682153,2827.865311999999,-17.6260195021826
305104,316.04148263999997,39.57916081348656,2.3930625058682153,2827.865311999999,-17.6260195021826
305104,316.04148263999997,39.57916081348656,2.3930625058682153,2827.865311999999,-17.6260195021826
305104,317.44365352,39.57916081348656,2.3930625058682153,2827.865311999999,-17.630041250645718
305104,317.44365352,39.57916081348656,2.3930625058682153,2827.865311999999,-17.630041250645718
305104,317.44365352,39.57916081348656,2.3930625058682153,2827.865311999999,-17.630041250645718
305104,317.44365352,39.57916081348656,2.3930625058682153,2827.865311999999,-17.630041250645718
305104,317.44365352,39.57916081348656,2.3930625058682153,2827.865311999999,-17.630041250645718
305104,317.44365352,39.57916081348656,2.3930625058682153,2827.865311999999,-17.630041250645718
317904,317.44365352,39.59705660849496,2.3856827060674277,2970.918111999999,-17.630041250645718
317904,317.44365352,39.59705660849496,2.3856827060674277,2970.918111999999,-17.630041250645718
317904,317.44365352,39.59705660849496,2.3856827060674277,2970.918111999999,-17.630041250645718
317904,317.44365352,39.59705660849496,2.3856827060674277,2970.918111999999,-17.630041250645718
317904,317.44365352,39.59705660849496,2.3856827060674277,2970.918111999999,-17.630041250645718
317904,317.44365352,39.59705660849496,2.3856827060674277,2970.918111999999,-17.630041250645718
317904,318.83194152000004,39.59705660849496,2.3856827060674277,2970.918111999999,-17.634037240887267
317904,318.83194152000004,39.59705660849496,2.3856827060674277,2970.918111999999,-17.634037240887267
317904,318.83194152000004,39.59705660849496,2.3856827060674277,2970.918111999999,-17.634037240887267
317904,318.83194152000004,39.59705660849496,2.3856827060674277,2970.918111999999,-17.634037240887267
317904,318.83194152000004,39.59705660849496,2.3856827060674277,2970.918111999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,318.83194152000004,39.61503026941908,2.378267085440257,3113.970911999999,-17.634037240887267
330704,320.22022952,39.61503026941908,2.378267085440257,3113.970911999999,-17.638047136021555
330704,320.22022952,39.61503026941908,2.378267085440257,3113.970911999999,-17.638047136021555
330704,320.22022952,39.61503026941908,2.378267085440257,3113.970911999999,-17.638047136021555
330704,320.22022952,39.61503026941908,2.378267085440257,3113.970911999999,-17.638047136021555
330704,320.22022952,39.61503026941908,2.378267085440257,3113.970911999999,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
343632,320.22022952,39.63326230652741,2.3707410717833,3258.4542399999987,-17.638047136021555
