Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
541854,339.72977768,39.95079707326152,2.2533507444798033,5215.319007999998,-18.151107015182276
541854,340.61323368,39.95079707326152,2.2533507444798033,5215.319007999998,-18.155371713465286
541854,340.61323368,39.95079707326152,2.2533507444798033,5215.319007999998,-18.155371713465286
541854,340.61323368,39.95079707326152,2.2533507444798033,5215.319007999998,-18.155371713465286
541854,340.61323368,39.95079707326152,2.2533507444798033,5215.319007999998,-18.155371713465286
541854,340.61323368,39.95079707326152,2.2533507444798033,5215.319007999998,-18.155371713465286
541854,340.61323368,39.95079707326152,2.2533507444798033,5215.319007999998,-18.155371713465286
554782,340.61323368,39.970133742041895,2.2450780909874766,5307.262943999997,-18.155371713465286
554782,340.61323368,39.970133742041895,2.2450780909874766,5307.262943999997,-18.155371713465286
554782,340.61323368,39.970133742041895,2.2450780909874766,5307.262943999997,-18.155371713465286
554782,340.61323368,39.970133742041895,2.2450780909874766,5307.262943999997,-18.155371713465286
554782,340.61323368,39.970133742041895,2.2450780909874766,5307.262943999997,-18.155371713465286
554782,340.61323368,39.970133742041895,2.2450780909874766,5307.262943999997,-18.155371713465286
554782,341.50552423999994,39.970133742041895,2.2450780909874766,5307.262943999997,-18.159680585781587
554782,341.50552423999994,39.970133742041895,2.2450780909874766,5307.262943999997,-18.159680585781587
554782,341.50552423999994,39.970133742041895,2.2450780909874766,5307.262943999997,-18.159680585781587
554782,341.50552423999994,39.970133742041895,2.2450780909874766,5307.262943999997,-18.159680585781587
554782,341.50552423999994,39.970133742041895,2.2450780909874766,5307.262943999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,341.50552423999994,39.9893286391673,2.2368616892000546,5398.296543999997,-18.159680585781587
567582,342.38898023999997,39.9893286391673,2.2368616892000546,5398.296543999997,-18.16394723068072
567582,342.38898023999997,39.9893286391673,2.2368616892000546,5398.296543999997,-18.16394723068072
567582,342.38898023999997,39.9893286391673,2.2368616892000546,5398.296543999997,-18.16394723068072
567582,342.38898023999997,39.9893286391673,2.2368616892000546,5398.296543999997,-18.16394723068072
567582,342.38898023999997,39.9893286391673,2.2368616892000546,5398.296543999997,-18.16394723068072
567582,342.38898023999997,39.9893286391673,2.2368616892000546,5398.296543999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,342.38898023999997,40.00876516315671,2.2285374130273112,5490.240479999997,-18.16394723068072
580510,343.28127079999996,40.00876516315671,2.2285374130273112,5490.240479999997,-18.168256958062557
580510,343.28127079999996,40.00876516315671,2.2285374130273112,5490.240479999997,-18.168256958062557
580510,343.28127079999996,40.00876516315671,2.2285374130273112,5490.240479999997,-18.168256958062557
580510,343.28127079999996,40.00876516315671,2.2285374130273112,5490.240479999997,-18.168256958062557
580510,343.28127079999996,40.00876516315671,2.2285374130273112,5490.240479999997,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,343.28127079999996,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.168256958062557
593310,344.1647268,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.172523261928973
593310,344.1647268,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.172523261928973
593310,344.1647268,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.172523261928973
593310,344.1647268,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.172523261928973
593310,344.1647268,40.0280589215902,2.2202698369686686,5581.2740799999965,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,344.1647268,40.047595290395705,2.211893812108542,5673.218015999996,-18.172523261928973
606238,345.0570173599999,40.047595290395705,2.211893812108542,5673.218015999996,-18.176831404222753
606238,345.0570173599999,40.047595290395705,2.211893812108542,5673.218015999996,-18.176831404222753
606238,345.0570173599999,40.047595290395705,2.211893812108542,5673.218015999996,-18.176831404222753
606238,345.0570173599999,40.047595290395705,2.211893812108542,5673.218015999996,-18.176831404222753
606238,345.0570173599999,40.047595290395705,2.211893812108542,5673.218015999996,-18.176831404222753
606238,345.0570173599999,40.047595290395705,2.211893812108542,5673.218015999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.176831404222753
619038,345.0570173599999,40.06698790011382,2.2035749377029106,5764.251615999996,-18.18109481200247
619038,345.94047336,40.06698790011382,2.2035749377029106,5764.251615999996,-18.18109481200247
619038,345.94047336,40.06698790011382,2.2035749377029106,5764.251615999996,-18.18109481200247
619038,345.94047336,40.06698790011382,2.2035749377029106,5764.251615999996,-18.18109481200247
619038,345.94047336,40.06698790011382,2.2035749377029106,5764.251615999996,-18.18109481200247
619038,345.94047336,40.06698790011382,2.2035749377029106,5764.251615999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,345.94047336,40.08662410389699,2.1951470395923707,5856.195551999996,-18.18109481200247
631966,346.83276391999993,40.08662410389699,2.1951470395923707,5856.195551999996,-18.185398639407538
631966,346.83276391999993,40.08662410389699,2.1951470395923707,5856.195551999996,-18.185398639407538
631966,346.83276391999993,40.08662410389699,2.1951470395923707,5856.195551999996,-18.185398639407538
631966,346.83276391999993,40.08662410389699,2.1951470395923707,5856.195551999996,-18.185398639407538
631966,346.83276391999993,40.08662410389699,2.1951470395923707,5856.195551999996,-18.185398639407538
644894,346.83276391999993,40.10631046997946,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,346.83276391999993,40.10631046997947,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,346.83276391999993,40.10631046997947,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,346.83276391999993,40.10631046997947,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,346.83276391999993,40.10631046997947,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,346.83276391999993,40.10631046997947,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,346.83276391999993,40.10631046997947,2.1866930292820825,5948.139487999995,-18.185398639407538
644894,347.72505448,40.10631046997947,2.1866930292820825,5948.139487999995,-18.189699164958256
644894,347.72505448,40.10631046997947,2.1866930292820825,5948.139487999995,-18.189699164958256
644894,347.72505448,40.10631046997947,2.1866930292820825,5948.139487999995,-18.189699164958256
644894,347.72505448,40.10631046997947,2.1866930292820825,5948.139487999995,-18.189699164958256
644894,347.72505448,40.10631046997947,2.1866930292820825,5948.139487999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,347.72505448,40.12585158497446,2.1782968499921935,6039.173087999995,-18.189699164958256
657694,348.60851047999995,40.12585158497446,2.1782968499921935,6039.173087999995,-18.19395272881843
657694,348.60851047999995,40.12585158497446,2.1782968499921935,6039.173087999995,-18.19395272881843
657694,348.60851047999995,40.12585158497446,2.1782968499921935,6039.173087999995,-18.19395272881843
657694,348.60851047999995,40.12585158497446,2.1782968499921935,6039.173087999995,-18.19395272881843
657694,348.60851047999995,40.12585158497446,2.1782968499921935,6039.173087999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,348.60851047999995,40.14563777247427,2.1697907826935534,6131.117023999995,-18.19395272881843
670622,349.50080103999994,40.14563777247427,2.1697907826935534,6131.117023999995,-18.198244192586003
670622,349.50080103999994,40.14563777247427,2.1697907826935534,6131.117023999995,-18.198244192586003
670622,349.50080103999994,40.14563777247427,2.1697907826935534,6131.117023999995,-18.198244192586003
670622,349.50080103999994,40.14563777247427,2.1697907826935534,6131.117023999995,-18.198244192586003
670622,349.50080103999994,40.14563777247427,2.1697907826935534,6131.117023999995,-18.198244192586003
670622,349.50080103999994,40.14563777247427,2.1697907826935534,6131.117023999995,-18.198244192586003
683550,349.50080103999994,40.16547411587565,2.1612585120864196,6223.060959999994,-18.198244192586003
683550,349.50080103999994,40.16547411587565,2.1612585120864196,6223.060959999994,-18.198244192586003
683550,349.50080103999994,40.16547411587565,2.1612585120864196,6223.060959999994,-18.198244192586003
683550,349.50080103999994,40.16547411587565,2.1612585120864196,6223.060959999994,-18.198244192586003
683550,349.50080103999994,40.16547411587565,2.1612585120864196,6223.060959999994,-18.198244192586003
683550,349.50080103999994,40.16547411587565,2.1612585120864196,6223.060959999994,-18.198244192586003
683550,350.39309159999993,40.16547411587565,2.1612585120864196,6223.060959999994,-18.20252974599316
683550,350.39309159999993,40.16547411587565,2.1612585120864196,6223.060959999994,-18.20252974599316
683550,350.39309159999993,40.16547411587565,2.1612585120864196,6223.060959999994,-18.20252974599316
683550,350.39309159999993,40.16547411587565,2.1612585120864196,6223.060959999994,-18.20252974599316
683550,350.39309159999993,40.16547411587565,2.1612585120864196,6223.060959999994,-18.20252974599316
683550,350.39309159999993,40.16547411587565,2.1612585120864196,6223.060959999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,350.39309159999993,40.18516371723428,2.152784758291432,6314.094559999994,-18.20252974599316
696350,351.27654759999996,40.18516371723428,2.152784758291432,6314.094559999994,-18.20676572928852
696350,351.27654759999996,40.18516371723428,2.152784758291432,6314.094559999994,-18.20676572928852
696350,351.27654759999996,40.18516371723428,2.152784758291432,6314.094559999994,-18.20676572928852
696350,351.27654759999996,40.18516371723428,2.152784758291432,6314.094559999994,-18.20676572928852
696350,351.27654759999996,40.18516371723428,2.152784758291432,6314.094559999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,351.27654759999996,40.20509987025653,2.1442002522254597,6406.038495999994,-18.20676572928852
709278,352.16883815999995,40.20509987025653,2.1442002522254597,6406.038495999994,-18.211036524011377
709278,352.16883815999995,40.20509987025653,2.1442002522254597,6406.038495999994,-18.211036524011377
709278,352.16883815999995,40.20509987025653,2.1442002522254597,6406.038495999994,-18.211036524011377
709278,352.16883815999995,40.20509987025653,2.1442002522254597,6406.038495999994,-18.211036524011377
709278,352.16883815999995,40.20509987025653,2.1442002522254597,6406.038495999994,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,352.16883815999995,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.211036524011377
722078,353.0522941599999,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.215255750064898
722078,353.0522941599999,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.215255750064898
722078,353.0522941599999,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.215255750064898
722078,353.0522941599999,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.215255750064898
722078,353.0522941599999,40.22488828957262,2.1356747226406014,6497.0720959999935,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.0522941599999,40.244924245541405,2.127037866036403,6589.016031999993,-18.215255750064898
735006,353.9445847199999,40.244924245541405,2.127037866036403,6589.016031999993,-18.219507344266162
735006,353.9445847199999,40.244924245541405,2.127037866036403,6589.016031999993,-18.219507344266162
735006,353.9445847199999,40.244924245541405,2.127037866036403,6589.016031999993,-18.219507344266162
735006,353.9445847199999,40.244924245541405,2.127037866036403,6589.016031999993,-18.219507344266162
735006,353.9445847199999,40.244924245541405,2.127037866036403,6589.016031999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,353.9445847199999,40.26501034905116,2.1183746615424752,6680.959967999993,-18.219507344266162
747934,354.83687527999996,40.26501034905116,2.1183746615424752,6680.959967999993,-18.22374741968929
747934,354.83687527999996,40.26501034905116,2.1183746615424752,6680.959967999993,-18.22374741968929
747934,354.83687527999996,40.26501034905116,2.1183746615424752,6680.959967999993,-18.22374741968929
747934,354.83687527999996,40.26501034905116,2.1183746615424752,6680.959967999993,-18.22374741968929
747934,354.83687527999996,40.26501034905116,2.1183746615424752,6680.959967999993,-18.22374741968929
747934,354.83687527999996,40.26501034905116,2.1183746615424752,6680.959967999993,-18.22374741968929
760734,354.83687527999996,40.2849472300406,2.1097711296603165,6771.993567999993,-18.22374741968929
760734,354.83687527999996,40.2849472300406,2.1097711296603165,6771.993567999993,-18.22374741968929
760734,354.83687527999996,40.2849472300406,2.1097711296603165,6771.993567999993,-18.22374741968929
760734,354.83687527999996,40.2849472300406,2.1097711296603165,6771.993567999993,-18.22374741968929
760734,354.83687527999996,40.2849472300406,2.1097711296603165,6771.993567999993,-18.22374741968929
760734,354.83687527999996,40.2849472300406,2.1097711296603165,6771.993567999993,-18.22374741968929
760734,355.7203312799999,40.2849472300406,2.1097711296603165,6771.993567999993,-18.227932427048415
760734,355.7203312799999,40.2849472300406,2.1097711296603165,6771.993567999993,-18.227932427048415
760734,355.7203312799999,40.2849472300406,2.1097711296603165,6771.993567999993,-18.227932427048415
760734,355.7203312799999,40.2849472300406,2.1097711296603165,6771.993567999993,-18.227932427048415
760734,355.7203312799999,40.2849472300406,2.1097711296603165,6771.993567999993,-18.227932427048415
760734,355.7203312799999,40.2849472300406,2.1097711296603165,6771.993567999993,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,355.7203312799999,40.30493326822856,2.10114171579346,6863.027167999992,-18.227932427048415
773534,356.60378727999995,40.30493326822856,2.10114171579346,6863.027167999992,-18.232103364124498
773534,356.60378727999995,40.30493326822856,2.10114171579346,6863.027167999992,-18.232103364124498
773534,356.60378727999995,40.30493326822856,2.10114171579346,6863.027167999992,-18.232103364124498
773534,356.60378727999995,40.30493326822856,2.10114171579346,6863.027167999992,-18.232103364124498
773534,356.60378727999995,40.30493326822856,2.10114171579346,6863.027167999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,356.60378727999995,40.32496846274114,2.0924863942863112,6954.060767999992,-18.232103364124498
786334,357.4872432799999,40.32496846274114,2.0924863942863112,6954.060767999992,-18.23625870043628
786334,357.4872432799999,40.32496846274114,2.0924863942863112,6954.060767999992,-18.23625870043628
786334,357.4872432799999,40.32496846274114,2.0924863942863112,6954.060767999992,-18.23625870043628
786334,357.4872432799999,40.32496846274114,2.0924863942863112,6954.060767999992,-18.23625870043628
786334,357.4872432799999,40.32496846274114,2.0924863942863112,6954.060767999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,357.4872432799999,40.34525365639505,2.083718314546104,7046.004703999992,-18.23625870043628
799262,358.3795338399999,40.34525365639505,2.083718314546104,7046.004703999992,-18.240438507633314
799262,358.3795338399999,40.34525365639505,2.083718314546104,7046.004703999992,-18.240438507633314
799262,358.3795338399999,40.34525365639505,2.083718314546104,7046.004703999992,-18.240438507633314
799262,358.3795338399999,40.34525365639505,2.083718314546104,7046.004703999992,-18.240438507633314
799262,358.3795338399999,40.34525365639505,2.083718314546104,7046.004703999992,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,358.3795338399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.240438507633314
812062,359.2629898399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.244557380876017
812062,359.2629898399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.244557380876017
812062,359.2629898399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.244557380876017
812062,359.2629898399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.244557380876017
812062,359.2629898399999,40.36538765320696,2.0750108436186565,7137.0383039999915,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,359.2629898399999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.244557380876017
824990,360.1552803999999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.248696623487433
824990,360.1552803999999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.248696623487433
824990,360.1552803999999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.248696623487433
824990,360.1552803999999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.248696623487433
824990,360.1552803999999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.248696623487433
824990,360.1552803999999,40.38577263643422,2.0661900443038803,7228.982239999991,-18.248696623487433
837918,360.1552803999999,40.40620776250303,2.0573427186537856,7320.926175999991,-18.248696623487433
837918,360.1552803999999,40.40620776250303,2.0573427186537856,7320.926175999991,-18.248696623487433
837918,360.1552803999999,40.40620776250303,2.0573427186537856,7320.926175999991,-18.248696623487433
837918,360.1552803999999,40.40620776250303,2.0573427186537856,7320.926175999991,-18.248696623487433
837918,360.1552803999999,40.40620776250303,2.0573427186537856,7320.926175999991,-18.248696623487433
837918,360.1552803999999,40.40620776250303,2.0573427186537856,7320.926175999991,-18.248696623487433
837918,471.48078313526844,40.40620776250303,2.0573427186537856,7320.926175999991,-18.25281237820218
837918,471.48078313526844,40.40620776250303,2.0573427186537856,7320.926175999991,-18.25281237820218
837918,471.48078313526844,40.40620776250303,2.0573427186537856,7320.926175999991,-18.25281237820218
837918,471.48078313526844,40.40620776250303,2.0573427186537856,7320.926175999991,-18.25281237820218
837918,471.48078313526844,40.40620776250303,2.0573427186537856,7320.926175999991,-18.25281237820218
837918,471.48078313526844,40.40620776250303,2.0573427186537856,7320.926175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.48078313526844,40.43269397564198,2.045868824439026,7385.950175999991,-18.25281237820218
850718,471.0674713100507,40.43269397564198,2.045868824439026,7385.950175999991,-18.25811353831085
850718,471.0674713100507,40.43269397564198,2.045868824439026,7385.950175999991,-18.25811353831085
850718,471.0674713100507,40.43269397564198,2.045868824439026,7385.950175999991,-18.25811353831085
850718,471.0674713100507,40.43269397564198,2.045868824439026,7385.950175999991,-18.25811353831085
850718,471.0674713100507,40.43269397564198,2.045868824439026,7385.950175999991,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,471.0674713100507,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.25811353831085
863646,470.64966652909834,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.263398071485256
863646,470.64966652909834,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.263398071485256
863646,470.64966652909834,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.263398071485256
863646,470.64966652909834,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.263398071485256
863646,470.64966652909834,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.263398071485256
863646,470.64966652909834,40.459420784558844,2.0342825185806532,7451.6244159999915,-18.263398071485256
876702,470.64966652909834,40.48638745509748,2.0225839324749586,7517.948895999992,-18.263398071485256
